Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
May-Britt Kattrup,MayBrittKattrup,1721,2019-04-24 07:04:43 EET,Link,1,1,https://twitter.com/MayBrittKattrup/status/1120916456894545920,Kom til debat i aften. #dkpol https://twitter.com/larsarnec/status/1118755177799081984,MayBrittKattrup,https://twitter.com/larsarnec/status/1118755177799081984,https://twitter.com/larsarnec/status/1118755177799081984,,,-0.6666666666666666
May-Britt Kattrup,MayBrittKattrup,1717,2019-04-21 09:27:51 EET,Link,25,5,https://twitter.com/MayBrittKattrup/status/1119865314626494466,Hvorfor er det kun succesfulde sportsfolk der hyldes? Hvorfor ikke succesfulde erhvervsfolk som skaber arbejdspladser og skatteindtægter? Vækst Velstand OG Velfærd. https://www.instagram.com/p/BwglpT4By96/?utm_source=ig_twitter_share&igshid=1qfkr6sjvd18y,MayBrittKattrup,https://www.instagram.com/p/BwglpT4By96/?utm_source=ig_twitter_share&igshid=1qfkr6sjvd18y,https://www.instagram.com/p/BwglpT4By96/?utm_source=ig_twitter_share&igshid=1qfkr6sjvd18y,,,4.285714285714286
May-Britt Kattrup,MayBrittKattrup,1717,2019-04-20 16:21:18 EET,Link,6,1,https://twitter.com/MayBrittKattrup/status/1119606973656231937,"Vigtigt initiativ for ligestilling. Som det er nu, får far kun de informationer, som mor synes han skal have. I marts 2018 fik vi også endelig indført at børnechecken deles i to og sendes til både far og mor. #dkpol #ligestilling https://www.dr.dk/nyheder/indland/ny-lov-nu-skal-baade-mor-og-far-modtage-post-om-deres-boern",MayBrittKattrup,https://www.dr.dk/nyheder/indland/ny-lov-nu-skal-baade-mor-og-far-modtage-post-om-deres-boern,https://www.dr.dk/nyheder/indland/ny-lov-nu-skal-baade-mor-og-far-modtage-post-om-deres-boern,,,1.0
May-Britt Kattrup,MayBrittKattrup,1717,2019-04-20 16:17:36 EET,Link,0,1,https://twitter.com/MayBrittKattrup/status/1119606040969056256,"Vigtigt initiativ for ligestilling. Som det er nu, får far kun de informationer, som mor synes han skal have. I marts 2018 fik vi også endelig indført at børnechecken deles i to og sendes til både far og mor. #dkpol #ligestilling https://www.skm.dk/aktuelt/presse/pressemeddelelser/2018/marts/ny-aftale-foraeldre-faar-boernecheck-paa-lige-vilkaar",MayBrittKattrup,https://www.skm.dk/aktuelt/presse/pressemeddelelser/2018/marts/ny-aftale-foraeldre-faar-boernecheck-paa-lige-vilkaar,https://www.skm.dk/aktuelt/presse/pressemeddelelser/2018/marts/ny-aftale-foraeldre-faar-boernecheck-paa-lige-vilkaar,,,-0.5
May-Britt Kattrup,MayBrittKattrup,1717,2019-04-20 14:46:21 EET,Link,3,2,https://twitter.com/MayBrittKattrup/status/1119583078945624064,"Lavere skatter OG bedre velfærd. Mit valgtema, Dagens Berlingske lederen og mit blogindlæg i http://avisen.dk #dkpol #lavereskat #velfærdhttps://www.berlingske.dk/ledere/velfaerd-er-ogsaa-skattelettelserhttps://www.avisen.dk/skattelettelser-er-ogsaa-velfaerd_519119.aspx",MayBrittKattrup,http://avisen.dk,https://www.avisen.dk/Pages/Guests/2018/Sektion/Default_2018.aspx,rdhttps://www.berlingske.dk/ledere/velfaerd-er-ogsaa-skattelettelserhttps://www.avisen.dk/skattelettelser-er-ogsaa-velfaerd_519119,rdhttps://www.berlingske.dk/ledere/velfaerd-er-ogsaa-skattelettelserhttps://www.avisen.dk/skattelettelser-er-ogsaa-velfaerd_519119,-0.16666666666666666
May-Britt Kattrup,MayBrittKattrup,1715,2019-04-19 09:54:25 EET,Link,6,2,https://twitter.com/MayBrittKattrup/status/1119147221616746501,"Stop nu. Og sig i stedet pænt tak. Alle de skattekroner der spares (på trods af fradrag) på genopbygningen, fordi rige mennesker donerer penge, kan bruges til sociale indsatser. Og de… https://www.instagram.com/p/BwbfGJKhMty/?utm_source=ig_twitter_share&igshid=1ijh0gy84hs7o",MayBrittKattrup,https://www.instagram.com/p/BwbfGJKhMty/?utm_source=ig_twitter_share&igshid=1ijh0gy84hs7o,https://www.instagram.com/p/BwbfGJKhMty/?utm_source=ig_twitter_share&igshid=1ijh0gy84hs7o,,,1.1428571428571428
May-Britt Kattrup,MayBrittKattrup,1711,2019-04-18 15:41:40 EET,Link,1,0,https://twitter.com/MayBrittKattrup/status/1118872223048175616,@Skovbruger https://twitter.com/cnygaard/status/1118797380017692672,MayBrittKattrup,https://twitter.com/cnygaard/status/1118797380017692672,https://twitter.com/cnygaard/status/1118797380017692672,,,-0.8333333333333334
May-Britt Kattrup,MayBrittKattrup,1711,2019-04-18 15:38:27 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1118871416194174976,@Skovbruger Nej ved ikke hvorfor.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1711,2019-04-18 14:15:17 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1118850483739877381,@Skovbruger Mit svar vedr god pointe er svar på Nygaards morsomme kommentar om de da kunne have delt donationerne op i mindre beløb og være anonyme. Det er ikke en kommentar til mit eget Tweet.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1711,2019-04-18 12:26:40 EET,Tweet,1,0,https://twitter.com/MayBrittKattrup/status/1118823148600942593,@mariaand13 @DanishSpyGirl Interesant. Hvad bygger du det på @mariaand13 ?,MayBrittKattrup,,,,,-7.0
May-Britt Kattrup,MayBrittKattrup,1711,2019-04-18 11:53:56 EET,Tweet,3,2,https://twitter.com/MayBrittKattrup/status/1118814914150313984,@DavidTrads Hvor er det latterligt og langt under dit niveau @DavidTrads LA vil ikke begrænse Gymnasieelevers ytringsfrihed. Men de skal opføre sig ordentligt. Og det er ikke demokratisk dannelse at opføre sig så en minister føler sig så utryg at hun er nødt til at gå #dkpol #ytringsfrihed,MayBrittKattrup,,,,,-1.4
May-Britt Kattrup,MayBrittKattrup,1711,2019-04-18 11:49:32 EET,Tweet,1,0,https://twitter.com/MayBrittKattrup/status/1118813806090649600,@henrikblunck_dk Erfaringsmæssigt bliver der flere af den slags job når flere byder sig til. Dem som træder på de svageste er dem som ikke vil ændre fordelingspolitiken og den sociale indsats.,MayBrittKattrup,,,,,-7.0
May-Britt Kattrup,MayBrittKattrup,1711,2019-04-18 11:16:06 EET,Tweet,1,0,https://twitter.com/MayBrittKattrup/status/1118805393021513729,"@henrikblunck_dk Dem som faktisk godt kan arbejde er ikke de svageste. De svageste er hjemløse, stofmisbrugere, psykiske syge, ældre som er afhængige af andres hjælp. #dkpol #sundpol #hjælpdesvageste",MayBrittKattrup,,,,,-7.0
May-Britt Kattrup,MayBrittKattrup,1711,2019-04-18 11:11:33 EET,Link,0,1,https://twitter.com/MayBrittKattrup/status/1118804245443170304,Ha ha. God pointe. 😊😊 https://twitter.com/maybrittkattrup/status/1118789464543907841,MayBrittKattrup,https://twitter.com/maybrittkattrup/status/1118789464543907841,https://twitter.com/maybrittkattrup/status/1118789464543907841,,,-0.8
May-Britt Kattrup,MayBrittKattrup,1711,2019-04-18 10:12:49 EET,Link,41,6,https://twitter.com/MayBrittKattrup/status/1118789464543907841,Jeg vidste at det kun var et spørgsmål om tid hvornår fantastiske donorer til genopbyggelse af Notre Dame ville blive bebrejdet deres gavmildhed og hjælpsomhed. Det er simpelthen utroligt. #dkpol #dkbiz #notredame https://politiken.dk/del/lF8vGiAABlAA,MayBrittKattrup,https://politiken.dk/del/lF8vGiAABlAA,https://politiken.dk/udland/art7150831/Milliard%C3%A6rer-f%C3%A5r-skyld-for-at-s%C3%B8ge-billig-reklame-med-milliardgaver-til-Notre-Dame?shareToken=lF8vGiAABlAA,,,6.714285714285714
May-Britt Kattrup,MayBrittKattrup,1711,2019-04-18 08:27:27 EET,Link,5,2,https://twitter.com/MayBrittKattrup/status/1118762948200214529,Omfordelingen i dag er forfejlet. Vi omfordeler fra middelklasse til middelklasse mens de mest udsatte går under radaren. #dkpol https://twitter.com/dennisomadsen/status/1117839212097757186,MayBrittKattrup,https://twitter.com/dennisomadsen/status/1117839212097757186,https://twitter.com/dennisomadsen/status/1117839212097757186,,,1.0
May-Britt Kattrup,MayBrittKattrup,1706,2019-04-18 08:03:48 EET,Link,3,1,https://twitter.com/MayBrittKattrup/status/1118756996516319233,"Kom til debat om vækst, konkurrence, klima #dkpol #debat https://twitter.com/larsarnec/status/1118755177799081984",MayBrittKattrup,https://twitter.com/larsarnec/status/1118755177799081984,https://twitter.com/larsarnec/status/1118755177799081984,,,-0.3333333333333333
May-Britt Kattrup,MayBrittKattrup,1706,2019-04-17 17:05:04 EET,Photo,3,2,https://twitter.com/MayBrittKattrup/status/1118530824499027968,Selvforsørgende indvandere er mere end velkomne. Men ved kriminalitet er det ud af vagten. Stop for flygtninge til Danmark - hjælp i nærområderne. #selvforsørgende #indvandrereervelkomne #liberalalliance #hjælpnærområderne https://t.co/N0QY8A9je0,MayBrittKattrup,https://t.co/N0QY8A9je0,https://twitter.com/MayBrittKattrup/status/1118530824499027968/photo/1,,,-0.16666666666666666
May-Britt Kattrup,MayBrittKattrup,1701,2019-04-15 22:44:26 EET,Link,0,1,https://twitter.com/MayBrittKattrup/status/1117891453462532096,Skønne notre dame - håber det kan repareres og ikke bryder sammen. Ingen døde pt. https://www.instagram.com/p/BwSkCcohowy/?utm_source=ig_twitter_share&igshid=r904uxgs612t,MayBrittKattrup,https://www.instagram.com/p/BwSkCcohowy/?utm_source=ig_twitter_share&igshid=r904uxgs612t,https://www.instagram.com/p/BwSkCcohowy/?utm_source=ig_twitter_share&igshid=r904uxgs612t,,,-0.8333333333333334
May-Britt Kattrup,MayBrittKattrup,1701,2019-04-15 19:13:01 EET,Photo,9,2,https://twitter.com/MayBrittKattrup/status/1117838248481579008,Samme værdier og tanker som for 10 år siden! - Lavere skat - Højere vækst - Mere frihed - Mindre bureaukrati #stemkattrup #stemliberalt #ft19 #10yearchallenge 📸 @LiberalAlliance https://t.co/1mpali7LOB,MayBrittKattrup,https://t.co/1mpali7LOB,https://twitter.com/MayBrittKattrup/status/1117838248481579008/photo/1,,,1.5714285714285714
May-Britt Kattrup,MayBrittKattrup,1701,2019-04-15 09:59:46 EET,Link,3,2,https://twitter.com/MayBrittKattrup/status/1117699019059412993,Håber meget at forsøget godkendes. #dkpol #sundpol #cannabis. Cannabisforsøg til patienter med frygtelige smerter https://propatienter.dk/nyheder/2050-cannabisforsog-til-patienter-med-frygtelige-smerter.html,MayBrittKattrup,https://propatienter.dk/nyheder/2050-cannabisforsog-til-patienter-med-frygtelige-smerter.html,https://propatienter.dk/nyheder/2050-cannabisforsog-til-patienter-med-frygtelige-smerter.html,,,-0.16666666666666666
May-Britt Kattrup,MayBrittKattrup,1700,2019-04-15 07:07:00 EET,Photo,1,2,https://twitter.com/MayBrittKattrup/status/1117655542120558593,Lavere skatter OG bedre velfærd. Lavere skatter betyder Vækst Velstand OG Velfærd. Samt frihed til selv at bestemme hvad du vil bruge dine penge til. #lavereskatter #velfærd #vækst #frihed #bedreøkonomi #snartvalg2019 #liberalalliance https://t.co/aDIr0ddOOY,MayBrittKattrup,https://t.co/aDIr0ddOOY,https://twitter.com/MayBrittKattrup/status/1117655542120558593/photo/1,,,-0.5
May-Britt Kattrup,MayBrittKattrup,1699,2019-04-13 19:15:51 EET,Link,2,1,https://twitter.com/MayBrittKattrup/status/1117114184012115968,Helt enig @KarinaBergmann1 Hilsen Liberal Alliances erhvervsordfører. https://twitter.com/karinabergmann1/status/1117046489468080128,MayBrittKattrup,https://twitter.com/karinabergmann1/status/1117046489468080128,https://twitter.com/karinabergmann1/status/1117046489468080128,,,-0.5
May-Britt Kattrup,MayBrittKattrup,1699,2019-04-13 08:19:57 EET,Tweet,2,2,https://twitter.com/MayBrittKattrup/status/1116949122416873472,"RT @AsnetBoard: Hvordan forholder @MayBrittKattrup fra @LiberalAlliance sig til SMV-segmentet i Danmark? Jo, hun mener bl.a., at der stadig…",MayBrittKattrup,,,,,-1.75
May-Britt Kattrup,MayBrittKattrup,1698,2019-04-12 12:47:28 EET,Link,1,1,https://twitter.com/MayBrittKattrup/status/1116654056951431168,Det skal være endnu lettere at starte og drive virksomhed i Danmark. #dkpol #dkbiz Danmarks erhvervsordførere taler om SMV-segmentet | ASNET Board Blog https://asnet.dk/danmarks-erhvervsordfoerere-om-smv-segmentet/,MayBrittKattrup,https://asnet.dk/danmarks-erhvervsordfoerere-om-smv-segmentet/,https://asnet.dk/danmarks-erhvervsordfoerere-om-smv-segmentet/,,,-0.6666666666666666
May-Britt Kattrup,MayBrittKattrup,1698,2019-04-12 12:44:35 EET,Link,0,1,https://twitter.com/MayBrittKattrup/status/1116653330384683010,Det skal være endnu lettere at starte og drive virksomhed i Danmark. #dkpol #dibiz https://twitter.com/asnetboard/status/1116636235102085120,MayBrittKattrup,https://twitter.com/asnetboard/status/1116636235102085120,https://twitter.com/asnetboard/status/1116636235102085120,,,-0.8333333333333334
May-Britt Kattrup,MayBrittKattrup,1696,2019-04-11 18:15:12 EET,Link,2,2,https://twitter.com/MayBrittKattrup/status/1116374147414859777,"Smart først fyrer vi dem alle sammen, så går vi til valg på at ansætte sekretærerne. https://twitter.com/jacobrosenberg2/status/1116315898581852160",MayBrittKattrup,https://twitter.com/jacobrosenberg2/status/1116315898581852160,https://twitter.com/jacobrosenberg2/status/1116315898581852160,,,-0.3333333333333333
May-Britt Kattrup,MayBrittKattrup,1696,2019-04-11 18:11:51 EET,Link,8,1,https://twitter.com/MayBrittKattrup/status/1116373305227923457,Så godt. Først fik vi ændret fra 4 år til 5 år til 6 årsregel. Og nu endelig væk. LA er lige så glade som @YngreLaeger #dkpol #Sundpol https://twitter.com/liberalalliance/status/1116334243066646528,MayBrittKattrup,https://twitter.com/liberalalliance/status/1116334243066646528,https://twitter.com/liberalalliance/status/1116334243066646528,,,1.2857142857142858
May-Britt Kattrup,MayBrittKattrup,1696,2019-04-11 18:04:49 EET,Link,1,2,https://twitter.com/MayBrittKattrup/status/1116371534447292420,Lavere skatter OG bedre velfærd https://twitter.com/anderssamuelsen/status/1116242267780583424,MayBrittKattrup,https://twitter.com/anderssamuelsen/status/1116242267780583424,https://twitter.com/anderssamuelsen/status/1116242267780583424,,,-0.5
May-Britt Kattrup,MayBrittKattrup,1696,2019-04-11 18:01:36 EET,Link,1,1,https://twitter.com/MayBrittKattrup/status/1116370723822604288,Dejligt at det lykkedes. Først fik vi ændret fra 4års regel til femårsregel til seksårsregel og nu endelig helt væk. LA er ligeså glad som @YngreLaeger 😊 #dkpol #sundpol https://twitter.com/helgaschultzyl/status/1116333081655484416,MayBrittKattrup,https://twitter.com/helgaschultzyl/status/1116333081655484416,https://twitter.com/helgaschultzyl/status/1116333081655484416,,,-0.6666666666666666
May-Britt Kattrup,MayBrittKattrup,1696,2019-04-11 18:00:25 EET,Link,1,1,https://twitter.com/MayBrittKattrup/status/1116370424496107520,Dejligt at det lykkedes. Først fik vi ændret fra 4års regel til femårsregel til seksårsregel og nu endelig helt væk. LA er ligeså glad som @YngreLaeger 😊 #dkpol #sundpol tak for godt samarbejde https://twitter.com/dksundhed/status/1116332565059731456,MayBrittKattrup,https://twitter.com/dksundhed/status/1116332565059731456,https://twitter.com/dksundhed/status/1116332565059731456,,,-0.6666666666666666
May-Britt Kattrup,MayBrittKattrup,1696,2019-04-11 17:58:57 EET,Link,1,1,https://twitter.com/MayBrittKattrup/status/1116370057557364736,Dejligt at det lykkedes. Først fik vi ændret fra 4års regel til femårsregel til seksårsregel og nu endelig helt væk. LA er ligeså glad som @YngreLaeger 😊 #dkpol #sundpol https://twitter.com/ugeskriftet/status/1116328169047494656,MayBrittKattrup,https://twitter.com/ugeskriftet/status/1116328169047494656,https://twitter.com/ugeskriftet/status/1116328169047494656,,,-0.6666666666666666
May-Britt Kattrup,MayBrittKattrup,1696,2019-04-11 17:54:59 EET,Link,1,2,https://twitter.com/MayBrittKattrup/status/1116369057421451264,Dejligt at det lykkedes. Først fik vi ændret fra 4års regel til femårsregel til seksårsregel og nu endelig helt væk. LA er ligeså glad som @YngreLaeger 😊 #dkpol #sundpol https://twitter.com/yngrelaeger/status/1116331202078629888,MayBrittKattrup,https://twitter.com/yngrelaeger/status/1116331202078629888,https://twitter.com/yngrelaeger/status/1116331202078629888,,,-0.5
May-Britt Kattrup,MayBrittKattrup,1696,2019-04-11 17:48:37 EET,Tweet,2,0,https://twitter.com/MayBrittKattrup/status/1116367457382490112,@Tandlaegerne @EllenTraneNorby @DKsundhed @regionerne @Altingetdk @P_Schnoor @LotteRod @KirstenNormann @Blixt22 @JaneHeitmann @smbrix @metteabildgaard Enig. LA har afsat penge i vores 2030 plan at kronikere og ulykkes- og sygdomsramte fremover kan slippe for brugerbetaling. #dkpol #sundpol #tandpleje,MayBrittKattrup,,,,,-3.5
May-Britt Kattrup,MayBrittKattrup,1696,2019-04-11 17:47:56 EET,Link,4,2,https://twitter.com/MayBrittKattrup/status/1116367284614901761,Enig. LA har afsat penge i vores 2030 plan at kronikere og ulykkes- og sygdomsramte fremover kan slippe for brugerbetaling. #dkpol #sundpol #tandpleje https://twitter.com/tandlaegerne/status/1116336109724819456,MayBrittKattrup,https://twitter.com/tandlaegerne/status/1116336109724819456,https://twitter.com/tandlaegerne/status/1116336109724819456,,,-0.0
May-Britt Kattrup,MayBrittKattrup,1696,2019-04-11 11:04:38 EET,Photo,4,3,https://twitter.com/MayBrittKattrup/status/1116265789647204353,Årets tale. Og jeg hører ellers mange. Humor og kloge ord i et skønt mix #dkpol. #gf19 https://t.co/jo9pHbWytP,MayBrittKattrup,https://t.co/jo9pHbWytP,https://twitter.com/MayBrittKattrup/status/1116265789647204353/photo/1,,,1.0
May-Britt Kattrup,MayBrittKattrup,1693,2019-04-10 09:14:39 EET,Link,3,2,https://twitter.com/MayBrittKattrup/status/1115875723376496640,Rigtig god ide at samle forskellige undersøgelser på en dag. Det burde ske under alle omstændigheder på alle hospitaler. #dkpol #sundpol https://www.dknyt.dk/artikel/101260/tusinder-bliver-vaek-fra-hospitalsaftaler,MayBrittKattrup,https://www.dknyt.dk/artikel/101260/tusinder-bliver-vaek-fra-hospitalsaftaler,https://www.dknyt.dk/artikel/101260/tusinder-bliver-vaek-fra-hospitalsaftaler,,,-0.16666666666666666
May-Britt Kattrup,MayBrittKattrup,1693,2019-04-10 09:04:37 EET,Link,4,2,https://twitter.com/MayBrittKattrup/status/1115873200368488455,"Ingen er i tvivl om hvad Enhedslisten og SF IKKE vil. Men ingen ved, hvad de vil. #dkpol Hvis S-formand Mette Frederiksen bøjer sig for de Radikales krav til den økonomiske politik, bliver det uden Enhedsliste... https://www.berlingske.dk/politik/med-et-ultimatum-siger-enhedslisten-nu-fra-hvis-de-radikale-faar-deres",MayBrittKattrup,https://www.berlingske.dk/politik/med-et-ultimatum-siger-enhedslisten-nu-fra-hvis-de-radikale-faar-deres,https://www.berlingske.dk/politik/med-et-ultimatum-siger-enhedslisten-nu-fra-hvis-de-radikale-faar-deres,,,-0.0
May-Britt Kattrup,MayBrittKattrup,1693,2019-04-10 08:27:23 EET,Photo,5,1,https://twitter.com/MayBrittKattrup/status/1115863828347150338,Radio 24/7. Jeg siger lovliggør rugemødre i Danmark. I dag risikerer børn at blive forældreløse hvis der sker noget med far. Mor kan ikke anerkendes som forældre til eget barn. Forældre kan risikere fængselsstraf for at have sat et ønskebarn til verden #dkpol #rugemødre #sundpol https://t.co/5HeN1zjgFC,MayBrittKattrup,https://t.co/5HeN1zjgFC,https://twitter.com/MayBrittKattrup/status/1115863828347150338/photo/1,,,-0.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 22:28:58 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115713233380356097,@edtwodth Det er del af demokratiet. Vi har fået ting igennem som andre partier har været meget imod med stemt for alligevel.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 22:26:31 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115712616498855936,@theisborregaard Samtlige anerkendte økonomers udtalelser og analyser.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 19:59:19 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115675572267569152,@jakob_greve så lad da vær' . hvorfor bruge tid på noget som du synes er spild af tid,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 19:58:07 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115675270328066049,@AlexanderSF_dk @LiberalAlliance Kun lønindkomst,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 19:56:07 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115674766717984771,@theisborregaard ikke i Danmark som har et af verdens højeste skattetryk.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 19:55:18 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115674560790179840,"@LyngeThomas @DIBusinessdk @DanskIndustri @alternativet_ @LiberalAlliance @AJohanssonC @Hans_Kr_Skibby @MFThomasJensen @rasmusnordqvist @Torstenschack Der er desværre mange eksempler på, at kommuner selv udfører opgaver på ulige vilkår, og med skattekroner i ryggen udkonkurrerer private erhvervsvirksomheder.",MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 18:13:16 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115648885819621376,"@sundstroemnet @dkpolparrot Al lovbrud skal straffes. Men ikke alle bryder loven, og lovlydige borgere og institutioner skal ikke straffes med overregulering.",MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 18:10:16 EET,Tweet,1,0,https://twitter.com/MayBrittKattrup/status/1115648131264385025,@AlexanderSF_dk @dkpolparrot Morgensang er da dejligt. Det er der vel ingen der skal have patent på. :-),MayBrittKattrup,,,,,-7.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 18:08:37 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115647715139031040,@CTanggaardDK @DIBusinessdk @rasmusnordqvist @Hans_Kr_Skibby @AJohanssonC @Torstenschack @MFThomasJensen Vi sænker meget gerne indkomstskatten.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 18:06:59 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115647304122417152,@theisborregaard Danmark er et af verdens mest lige lande. Og vi ser en lille stigning i uligheden hver gang vi har opgangstider. Og penge til velfærd kan kun komme fra vækst i den private sektor. Med en af verdens højeste skattetryk betyder lavere skat i Danmark mere vækst velstand OG velfærd.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 18:02:22 EET,Link,0,0,https://twitter.com/MayBrittKattrup/status/1115646140177952768,@BoLaksafoss Netto sparer vi 350 http://mio.kr. om året som kan bruges på patienter i stedet for på politikere.,MayBrittKattrup,http://mio.kr.,http://mio.kr.,,,-12.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 18:00:41 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115645716490326017,@BressonMiiro Hvorfor skulle lille Danmark have brug for tre politiske lag. Jeg vil hellere bruge pengene på patienterne. De nye sundhedsfællesskaber betyder decentralisering. Kommunerne og almen praksis får en meget større rolle og behandlingsansvaret kommer tætter på patienterne.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 17:58:15 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115645106823073792,"@mharregaard Skattelettelser var klart vores arbejde. At vi ikke fik topskatten med var selvfølgelig ærgerligt. Julen og taxa var ikke sket, hvis vi var kommet igennem med hele vores politik. men desværre var der nogen som blokerede.",MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 17:55:09 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115644325667459072,@allankraak @TheDorteOlsen @danskespil ved det ikke. men ja sjov :-),MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 17:53:16 EET,Link,4,3,https://twitter.com/MayBrittKattrup/status/1115643851182673920,"Vi skal kæmpe for det frie valg. Ud over at ældre naturligvis skal kunne vælge selv, ligesom alle andre, giver konkurrence og frit valg bedre kvalitet og lavere priser. #dkpol #dkbiz #fritvalg https://twitter.com/MtnTeit/status/1114434689312403456",MayBrittKattrup,https://twitter.com/MtnTeit/status/1114434689312403456,https://twitter.com/MtnTeit/status/1114434689312403456,,,1.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 17:50:58 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115643271647236096,"@NVMHP Vi har vedtaget en stor indsats for at minimere risikoen for konkurs. Men en af årsagerne er, at kommunernes priser ikke medtager alle omkostninger og private skal konkurrere på ulige vilkår. #dkpol #dkbiz",MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 17:46:38 EET,Tweet,1,0,https://twitter.com/MayBrittKattrup/status/1115642183535734785,"@AlexanderSF_dk @LiberalAlliance Kære Alexander, LA vil ikke hæve nogen skat heller ikke for de fattigste. Vi siger at man skal betale MAKS 40%. Dem som i forvejen betaler mindre, skal selvfølgelig ikke betale mere. Desuden ønsker vi, at de første 7000 kr. du tjener hver måned skal være helt skattefri. #dkpol",MayBrittKattrup,,,,,-7.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 17:43:09 EET,Link,3,2,https://twitter.com/MayBrittKattrup/status/1115641303864434688,"May-Britt Kattrup, Liberal Alliance: Mere samarbejde med private aktører samt fair og lige konkurrence. Alle omkostninger skal medtages, når det offentlige laver udbud og byder på egne opgaver – også administrationsomkostninger, afskrivninger mm Og stop opgavetyveri #dkpol #dkbiz https://twitter.com/DIBusinessdk/status/1115612277246267392",MayBrittKattrup,https://twitter.com/DIBusinessdk/status/1115612277246267392,https://twitter.com/DIBusinessdk/status/1115612277246267392,,,-0.16666666666666666
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 17:39:58 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115640504845242371,@edtwodth Også helt åndsvagt forslag. Vores socialordfører gjorde hvad hun kunne.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 17:35:30 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115639379102507008,@jakob_greve Jeg ved ikke hvem jeg skader. Jeg ryger ikke og har aldrig røget. Og jeg ved ikke lige hvor selv-ynk kommer ind henne?,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 17:33:25 EET,Tweet,1,0,https://twitter.com/MayBrittKattrup/status/1115638856878108673,"@CramesDK @AlexanderSF_dk @LiberalAlliance Kære Alexander, LA vil ikke hæve nogen skat heller ikke for de fattigste. Vi siger at man skal betale MAKS 40%. Dem som i forvejen betaler mindre, skal selvfølgelig ikke betale mere. Desuden ønsker vi, at de første 7000 kr. du tjener hver måned skal være helt skattefri. #dkpol",MayBrittKattrup,,,,,-7.0
