Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Joachim B. Olsen,JoachimBOlsen,11746,2019-04-11 11:17:21 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1116268992128266240,@mnorgaard @peter_joelving @HenrikHindby @jmhajek @TobyJoergensen @AllonHSorensen @Grantzau @anderssamuelsen Det er ikke rigtigt. At beskæftigelsen på sigt tilpasser sig arbejdsudbuddet er fx yderst veldokumenteret.,JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11746,2019-04-11 11:09:37 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1116267045270818816,"@peter_joelving @HenrikHindby @jmhajek @TobyJoergensen @AllonHSorensen @Grantzau @anderssamuelsen @CEPOS @mikaelmilhoj @ptm_is @NSKnigge Hold nu op. Det er fuldstændig standard økonomisk teori, som det læres på velfærdsstatens universiteter.",JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11746,2019-04-11 10:23:46 EET,Tweet,2,0,https://twitter.com/JoachimBOlsen/status/1116255505968713728,"@peter_joelving @HenrikHindby @jmhajek @TobyJoergensen @AllonHSorensen @Grantzau @anderssamuelsen Nej, jeg gør da ikke. Det jeg beskriver er fuldstændig mainstream økonomisk teori. Utroligt hvor mange venstrefløjsere, som ikke engang forstår keynesianisme.",JoachimBOlsen,,,,,-85.5
Joachim B. Olsen,JoachimBOlsen,11746,2019-04-11 07:56:50 EET,Tweet,22,9,https://twitter.com/JoachimBOlsen/status/1116218531417395200,"RT @mortentv2: Der er kommet klarhed om romkuglerne. Men Sarah Bernhardt-kagen risikerer at skulle en tur på laboratorie, for at få klarlag…",JoachimBOlsen,,,,,-5.516129032258065
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-11 00:04:13 EET,Tweet,4,0,https://twitter.com/JoachimBOlsen/status/1116099589940109312,"@hjens1dk @theisborregaard @Larsskou @QvortrupHenrik @venstredk Jeg beskytter ikke andre partier. Jeg redegører for, hvad et ministerium er for en størrelse. Det er åbenbart ikke klart for alle. Jeg siger, at det er noget pjat at tale om embedsmisbrug. Jeg tier ikke stille, når andre bliver uretfærdigt beskyldt for at gøre noget forkert.",JoachimBOlsen,,,,,-42.75
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 23:43:15 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1116094316638822401,"@peter_joelving @HenrikHindby @jmhajek @TobyJoergensen @AllonHSorensen @Grantzau @anderssamuelsen Øget efterspørgsel (højkonjunktur) påvirker beskæftigelsen på kort sigt, ja. Deltidsansatte går på fuldtid. Selvforsørgende tager et arbejde etc. Men væksten på sigt bestemmes af arbejdsudbud og produktivitet. Helt ukontroversielt.",JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 23:37:14 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1116092801954058240,@hjens1dk @theisborregaard @Larsskou @QvortrupHenrik @venstredk Embedsværket betjener ministeren. Ministeren er medlem af regeringen og et politisk parti. Men embedsmændene betjener ministeren.,JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 23:35:39 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1116092404501753863,"@theisborregaard @QvortrupHenrik @venstredk Ja, det er naturligvis helt ok. Reglerne er fuldstændig klare. Men den her debat bunder hvis mest i, at folk ikke rigtig forstår, hvad et ministerium er for en størrelse.",JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 23:12:44 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1116086635555323904,@theisborregaard @QvortrupHenrik @venstredk Jo da. Og hvad så? Det ændrer jo ikke på noget som helst. Ministrene må naturligvis gerne bruge deres embedsfolk til at få svaret på spørgsmål. Det er deres embedsfolk.,JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 23:03:50 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1116084394366775297,"@theisborregaard @Larsskou @QvortrupHenrik @venstredk Uanset farve er det da ministerens ret at bede sit system svare på spørgsmål. Ministeren må ikke blande sig i, hvordan ministerierne regner. Det er en faglig vurdering.",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 23:00:23 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1116083526301114375,@theisborregaard @QvortrupHenrik @venstredk Selvfølgelig bruger ministrene deres system. Et ministerium er en politisk ledet organisation. Systemet arbejder for ministrene og ingen andre. Der er intet odiøst i det. Det er fuldstændig inden for rammerne.,JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 22:53:18 EET,Photo,1,0,https://twitter.com/JoachimBOlsen/status/1116081745751887876,@Larsskou @theisborregaard @QvortrupHenrik @venstredk Det her har intet med ideologi at gøre. Vi lever i et liberalt demokrati med deling af magten. En minister kan naturligvis bede sit system svare hurtigt på MF’ers spm. Hvad ministeren og MFere bruger svarene til er op til dem. https://t.co/1Ndhc90g7R,JoachimBOlsen,https://t.co/1Ndhc90g7R,https://twitter.com/JoachimBOlsen/status/1116081745751887876/photo/1,,,-79.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 22:21:31 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1116073747272826886,@theisborregaard @QvortrupHenrik @venstredk Hvornår startede valgkampen? Altså sådan helt konkret. Fra hvilken dato måtte embedsfolk ikke længere svare på spm?,JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 22:19:08 EET,Tweet,8,0,https://twitter.com/JoachimBOlsen/status/1116073146073874432,"@SMSerup Hvis Daenerys stillede op, så stemte jeg på hende.",JoachimBOlsen,,,,,-21.375
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 22:13:28 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1116071719641518082,@theisborregaard @QvortrupHenrik @venstredk Hvilke regler er det i mod?,JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 22:02:45 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1116069024389980161,"@HenrikHindby @peter_joelving @jmhajek @TobyJoergensen @AllonHSorensen @Grantzau @anderssamuelsen Jo, det gør de da. Men dem de ansætter kan ikke samtidig arbejde i en anden virksomhed, vel.",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 22:00:40 EET,Tweet,20,1,https://twitter.com/JoachimBOlsen/status/1116068497505882113,"@QvortrupHenrik @venstredk Du opfinder et problem, Henrik. Embedsmænd er ikke blevet sat til at føre valgkamp. De er blevet bedt om at svare på et spørgsmål. De skal svare på spm. Hvad politikere bruger svarene til, er fuldstændig op til politikerne. Sådan skal det naturligvis være.",JoachimBOlsen,,,,,-8.142857142857142
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 17:20:23 EET,Tweet,3,1,https://twitter.com/JoachimBOlsen/status/1115997964114251778,@sophieloehde @StineGoyaStudio @MichelleObama Så nu kan du lave de ondeste chicken nuggets?,JoachimBOlsen,,,,,-42.75
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 16:55:31 EET,Tweet,1,1,https://twitter.com/JoachimBOlsen/status/1115991704262385664,@PiaOlsen @PSkipperEL @JensHolt_ @larsenchristens @oestergaard @SFpolitik Hvad er forskellen på forhandlingskrav og ønsker?,JoachimBOlsen,,,,,-85.5
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 16:27:00 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1115984530941386752,@Denmark_vejle @MikkelNilsson1 @QvortrupHenrik Nu kan man ikke bare finde på sine egne definitioner af veldefinerede begreber.,JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 16:25:26 EET,Photo,1,0,https://twitter.com/JoachimBOlsen/status/1115984134315364353,"@peter_joelving @jmhajek @TobyJoergensen @AllonHSorensen @Grantzau @anderssamuelsen Det er ret basalt. Men du har ikke helt forstået det. Forbrug skaber ikke vækst. Forbrug har betydning for konjukturerne. Men på sigt skaber forbrug ikke vækst. Vækst øger forbrugsmulighederne. Arbejdsudbuddet bestemmes af størrelsen på arbejdsstyrken, ikke forbruget. https://t.co/bJowhGSCF7",JoachimBOlsen,https://t.co/bJowhGSCF7,https://twitter.com/JoachimBOlsen/status/1115984134315364353/photo/1,,,-79.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 15:29:25 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1115970037842628608,@jmhajek @peter_joelving @TobyJoergensen @AllonHSorensen @Grantzau @anderssamuelsen Det var da helt utroligt. Det her er fuldstændig ABC økonomi. Det der skaber vækst er arbejdsudbud x produktivitet. Højere forbrug kan øge vækst på kort sigt. Ligesom lavere forbrug kan mindste væksten på kort sigt. Men strukturelt bestemmes væksten af arbudbud og produktivitet,JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 11:50:51 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1115915035782668288,"@Larsskou @RosenkrantzT @KAxel2 Det har du så misforstået. Embedsfolkene betjener ministeren. Ministeren er chef og har instruktionsbeføjelser overfor embedsfolkene. En minister kan bede sine folk besvare præcis de spørgsmål ministeren måtte ønske besvaret, uanset hvad de skal bruges til.",JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 10:05:40 EET,Tweet,1,1,https://twitter.com/JoachimBOlsen/status/1115888565878251520,"@RosenkrantzT @KAxel2 Det er jo helt gak, det du skriver. Hvis en minister beder sine embedsfolk om at svare på et konkret spørgsmål med det samme, så skal embedsfolkene svare med det samme. Er vi enige om det?",JoachimBOlsen,,,,,-85.5
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 09:01:14 EET,Tweet,0,1,https://twitter.com/JoachimBOlsen/status/1115872347339272193,@RosenkrantzT @KAxel2 Nej sgu da. Har du eksempler på det?,JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11733,2019-04-10 08:31:16 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1115864806467231745,"@KAxel2 @RosenkrantzT Øhh nej. Når statsministeren har udskrevet valg, så må embedsmændene ikke betjene ministrene. Har statsministeren udskrevet valg?",JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-10 01:13:05 EET,Tweet,16,0,https://twitter.com/JoachimBOlsen/status/1115754532967993344,@Carl__Valentin Det gør jeg altid.,JoachimBOlsen,,,,,-10.6875
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-10 00:06:07 EET,Tweet,2,0,https://twitter.com/JoachimBOlsen/status/1115737682234286081,"@MikkelNilsson1 @QvortrupHenrik Embedsmisbrug er det ihvertfald ikke. Det er noget sludder. Jeg ved ikke, hvorfor det pressemøde blev afholdt. Jeg har heller ikke set det.",JoachimBOlsen,,,,,-85.5
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-10 00:04:08 EET,Photo,20,2,https://twitter.com/JoachimBOlsen/status/1115737183686623233,"@RosenkrantzT Ej, nu må du altså stoppe. Det er jo direkte forkert, det du skriver. Ministeriet betjener ministeren. Hvis ministeren beder om et svar hurtigt, så skal ministeriet bare klappe hælene sammen og levere. Det ved du godt. Du er i ond tro, når du skriver, som du gør. https://t.co/kCUkK1gSbx",JoachimBOlsen,https://t.co/kCUkK1gSbx,https://twitter.com/JoachimBOlsen/status/1115737183686623233/photo/1,,,-3.590909090909091
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 22:42:31 EET,Tweet,12,1,https://twitter.com/JoachimBOlsen/status/1115716644888772610,@anderssamuelsen @naserkhaderdk Tjek deres slogan: enough is enough. מספיק זה מספיק,JoachimBOlsen,,,,,-13.153846153846153
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 22:21:31 EET,Tweet,12,0,https://twitter.com/JoachimBOlsen/status/1115711359960985600,"@QvortrupHenrik Jeg så ikke pressemødet. Men det er da faktuelt rigtigt at S vil afskaffe integrationsydelsen og dermed lempe udlændingepolitikken. Hvis der skulle tre ministre til at forklare det, så er det nok lidt overkill. Men budskabet er da rigtigt nok.",JoachimBOlsen,,,,,-14.25
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 21:57:13 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1115705243583619072,"@jmhajek @TobyJoergensen @AllonHSorensen @Grantzau @anderssamuelsen Når du bruger penge i tatoo centret, så bytter du i virkeligheden tjenesteydelse. Du har produceret noget, som andre var villige til at betale for. Pengene du betaler med er blot en smart måde at bytte på. Vækst kommer af vi udnytter resourcer bedre og/eller arbejder mere.",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 18:34:35 EET,Tweet,3,0,https://twitter.com/JoachimBOlsen/status/1115654249873051650,"@MonbergSF @vangsfeldt @PHummelgaard Om så S afskaffede topskatten, så ville SF ikke vælte dem. Enhedslisten ville, men ikke SF.",JoachimBOlsen,,,,,-57.0
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 18:33:25 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1115653956619911168,"@TobyJoergensen @AllonHSorensen @Grantzau @anderssamuelsen Nej, forbrug øger ikke velstanden i et samfund. Det er en omkostning. Et samfunds velstand afhænger af 1. Hvor meget der samlet set bliver arbejdet og 2. hvor produktive vi er, når vi arbejder.",JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 18:07:03 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1115647319410663429,"@MonbergSF @vangsfeldt @PHummelgaard SF trækker sgu ikke støtten til en S regering. Det er 100% sikkert. SF hedeste ønske er at komme i regering....og ved du hvad, det har jeg respekt for. Det er der, man får mest indflydelse.",JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 18:01:34 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1115645939862130688,"@vangsfeldt @PHummelgaard Bingo. Forskellen er, at vi har lært af vores fejl.",JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 17:54:49 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1115644241265528833,@TobyJoergensen @AllonHSorensen @Grantzau @anderssamuelsen Hvem taler om trickle Down economics? Ingen!,JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 17:50:09 EET,Tweet,62,4,https://twitter.com/JoachimBOlsen/status/1115643068231946241,"@PHummelgaard Bla bla bla. Hvis i vinder valget, så dropper i alle jeres luftige planer om tidlig pension etc etc. Derefter giver i jeres parlamentariske grundlag fingeren og så laver i politik med de borgerlige partier. Same procedure as last time.",JoachimBOlsen,,,,,-2.590909090909091
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 17:46:20 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1115642108533198853,"@bsdphk @MadsKochHansen @stephanie_lose @rsyddanmark Det gør man da allerede. I velfærdsstaten beskatter man alt, hvad der bevæger sig. Hvis det stadigvæk bevæger sig, så regulerer man det.",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 10:50:33 EET,Link,1,0,https://twitter.com/JoachimBOlsen/status/1115537469905231872,@frlass @MLundbyHansen https://www.ft.dk/samling/20171/almdel/fiu/spm/437/svar/1545646/1997040.pdf,JoachimBOlsen,https://www.ft.dk/samling/20171/almdel/fiu/spm/437/svar/1545646/1997040.pdf,https://www.ft.dk/samling/20171/almdel/fiu/spm/437/svar/1545646/1997040.pdf,,,-92.0
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 09:35:44 EET,Tweet,10,1,https://twitter.com/JoachimBOlsen/status/1115518644602195969,@PHummelgaard @sorenpind Men det blev jo også stoppet. De brød jo gældende lovgivning.,JoachimBOlsen,,,,,-15.545454545454545
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 08:20:03 EET,Photo,4,0,https://twitter.com/JoachimBOlsen/status/1115499597755973632,"@frlass @MLundbyHansen Ja, der er taget højde for sundhedsudgifter. Man kan naturligvis godt finansiere højere cigaretpriser med råderummet. Men det ville godt nok være en underlig prioritering. https://t.co/uHbWBdgQ34",JoachimBOlsen,https://t.co/uHbWBdgQ34,https://twitter.com/JoachimBOlsen/status/1115499597755973632/photo/1,,,-19.75
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 08:09:25 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1115496921727217665,"@DanielThillerup @MadsKochHansen @stephanie_lose @rsyddanmark Nej, man kan ikke hæve prisen på en pakke cigaretter så meget uden at det giver et samfundsøkonomisk tab.",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 08:01:28 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1115494918561124354,"@MadsKochHansen @stephanie_lose @rsyddanmark Det er fint. Men det ændrer ikke på, at forslaget skal finansieres. Når det skal det, så er det bl.a fordi, at de positive gevinster ved færre rygere ikke står mål med omkostningerne. Det er ikke sådan, at højere priser fører til et lineært fald i rygere.",JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 06:49:46 EET,Tweet,8,1,https://twitter.com/JoachimBOlsen/status/1115476876737286151,"@PHummelgaard @sorenpind Er det ikke en grundlæggende rettighed for lønmodtagere, at de kan bevæge sig frit samt indgå aftaler om løn og arbejdsforhold frit?",JoachimBOlsen,,,,,-19.0
Joachim B. Olsen,JoachimBOlsen,11714,2019-04-09 06:28:40 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1115471567650267200,"@stephanie_lose @rsyddanmark Hvordan vil i finansiere de 2,3 mia det koster at hæve prisen på en pakke cigaretter til 80kr?",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11705,2019-04-08 12:12:51 EET,Tweet,12,0,https://twitter.com/JoachimBOlsen/status/1115195794028670983,"@AlexKalaee Forkert. Jeg skyder udsagnet “i Danmark beskatter vi, når penge skifter hænder” ned. Det er ikke et princip for beskatning i DK. Derudover er arveafgiften ikke en liberal skat. Arveafgiften er en skat på at hjælpe andre mennesker og det er liberalt at hjælpe andre.",JoachimBOlsen,,,,,-14.25
Joachim B. Olsen,JoachimBOlsen,11705,2019-04-08 09:51:27 EET,Link,2,0,https://twitter.com/JoachimBOlsen/status/1115160212133044224,@AttilaDK @j_esmann @anderssamuelsen @cnygaard Det er forkert. Uligheden globalt er faldende - ikke stigende. https://www.berlingske.dk/samfund/video-stiger-den-globale-ulighed,JoachimBOlsen,https://www.berlingske.dk/samfund/video-stiger-den-globale-ulighed,https://www.berlingske.dk/samfund/video-stiger-den-globale-ulighed,,,-46.0
Joachim B. Olsen,JoachimBOlsen,11705,2019-04-08 09:49:26 EET,Tweet,2,0,https://twitter.com/JoachimBOlsen/status/1115159703028469761,"@AttilaDK @anderssamuelsen @cnygaard Det er noget manipulerende sludder. De 26 rigeste i verden ejer 0,4% af verdens samlede formue. Den måde oxfam opstiller tallene på, medfører, at en advokat med en årsindkomst på 2 millioner og en nettogæld på 1.000.000kr er fattigere end en hjemløs med en nettoformue på 1kr.",JoachimBOlsen,,,,,-85.5
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 19:15:45 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1114939832902541312,"@AllonHSorensen @Grantzau @anderssamuelsen Ingen definerer velstand som ulighed. På tværs af alle lande, så er der tæt sammenhæng mellem høj velstand og alt fra lykke, sundhed, levealder etc etc. Ikke én til én sammenhæng. Men velstående lande klarer sig på alle parametre bedre end ikke-velstående lande.",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 18:42:54 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1114931566340444160,"@AllonHSorensen @Grantzau @anderssamuelsen Ja, det ved jeg. En skat som vil reducere velstanden. Det anerkender Pikkety selv. Derudover er det umuligt at få alle lande i verden med på en sådan skat.",JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 18:39:51 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1114930798199812097,"@hojlund82 @peter_joelving @kennethjakobsen @fjelsted Er det mig, du skriver til? For så har du da fået det helt galt i halsen.",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 18:24:30 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1114926935665270784,"@AllonHSorensen @Grantzau @anderssamuelsen Gør vi det? Hvad er det for nogle værdipapirer, du tænker på? Jeg enig i, at for høj beskatning af aktier og selskaber i DK fører til, at danskerne investerer mere i fast ejendom end virksomheder, men ellers forstår jeg ikke hvad du mener.",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 18:03:32 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1114921657469108225,"@AllonHSorensen @Grantzau @anderssamuelsen Nej, der er i dag ikke mange forskellige teorier. Men der er faglige uenigheder om, hvor store adfærdseffekter der er af forskellige former for beskatning og ændringer i satser. Men der er stort set enighed om, at fx kapitalbeskatning skader velstand (det er Pikkety også enig i)",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 17:46:01 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1114917252367822848,@peter_joelving @jmhajek @fjelsted Det forstår jeg ikke? Inflation rammer netop opsparing hårdt.,JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 17:39:36 EET,Tweet,0,0,https://twitter.com/JoachimBOlsen/status/1114915636348583937,@peter_joelving @kennethjakobsen @fjelsted Det er ikke subsidiering. Virksomheder bliver modsat beskattet af renteindtægter.,JoachimBOlsen,,,,,-342.0
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 17:30:55 EET,Tweet,2,0,https://twitter.com/JoachimBOlsen/status/1114913450218729472,"@AllonHSorensen @Grantzau @anderssamuelsen Ah “økonomi er ikke en eksakt videnskab” kortet. Det trækker venstreorienterede altid, når de løber tør for argumenter i en diskussion om økonomi. Måske du skulle læse hvad venstreorienterede og nobelprisvindende økonomer, som Stiglitz og Atkinson har skrevet om kapitalbeskatning",JoachimBOlsen,,,,,-85.5
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 17:02:43 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1114906354060283904,"@AllonHSorensen @Grantzau @anderssamuelsen Så forstår du ikke rigtig, hvad kapitalisme er. Det er normalt en god ide at forstå det, man kritiserer. Opsparing (kapital) er fremtidigt forbrug eller investering, hvorfor det ikke er særlig klogt at beskatte hårdt. Det mener selv fremtrædende venstreorientede økonomer.",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 16:59:55 EET,Tweet,4,0,https://twitter.com/JoachimBOlsen/status/1114905649920581635,"@AllonHSorensen @Grantzau @anderssamuelsen Hvis arveafgiften kun ramte arvingene, så ville arvegiver jo ikke reagere på afgiften. Men det er i meget høj grad tilfældet. I Danmark betaler vi normalt skat ved værdiskabelse. Arveafgift er ren transsktionsskat. Samme kapital beskattes flere gange. Det gør arb indkomst ikke.",JoachimBOlsen,,,,,-42.75
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 14:25:50 EET,Tweet,2,0,https://twitter.com/JoachimBOlsen/status/1114866875396186113,"@AllonHSorensen @Grantzau @anderssamuelsen Mener du virkelig, at det er rimeligt, at man skal betale mere at en realbeskatning på mere end 100% er rimelig? Konsekvensen er jo at folk forbruger mere i stedet for at spare op. Jeg troede, alternativet ville have mindre forbrug.",JoachimBOlsen,,,,,-85.5
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 13:30:50 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1114853033802964993,"@jmhajek @fjelsted Når du en effektiv realbeskatning på 99% af kapital, så får du ikke særlig meget ud af at investere, vel. Faktisk får du ingenting ud af det.",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 13:15:25 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1114849150951096321,@jmhajek @fjelsted Forvridningen mindsker værdiskabelsen.,JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 13:11:51 EET,Tweet,2,0,https://twitter.com/JoachimBOlsen/status/1114848253462437888,"@peter_joelving @kennethjakobsen @fjelsted Høj beskatning af kapital gør det mere attraktivt for virksomheder at finansiere sig med gæld fremfor med egnkaptal. Der er fradrag for renteudgifter, men ikke for anskaffelse af kapital. Jo højere beskatning, jo mere attraktivt bliver det at gældsfinansiere.",JoachimBOlsen,,,,,-85.5
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 12:40:26 EET,Tweet,4,0,https://twitter.com/JoachimBOlsen/status/1114840349221036033,"@jmhajek @fjelsted Jeg troede, at venstrefløjen gik meget op i omfordeling. Hvis du vil omfordele, så skal du beskatte værdiskabelse. Kapitalskatter i DK er mere forvridende end skat på arb. Arveafgift rammer folk med lave indkomster hårdest. En afskaffelse af arveafgift påvirker næsten ikke gini.",JoachimBOlsen,,,,,-42.75
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 12:34:58 EET,Tweet,6,1,https://twitter.com/JoachimBOlsen/status/1114838971169804289,"@pelledragsted @lauralindahl @PerClausen3 @dkpolparrot Hvad er provenuet efter tilbageløb og adfærd ved højere marginalbeskatning? Højere marginalbeskatning er objektivt en tåbelig måde at beskatte på i et land som Danmark. Hvis provenuet til statskassen er lille, men omkostningen for borgerne er stor, så ripper man da borgerne af.",JoachimBOlsen,,,,,-24.428571428571427
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 12:27:25 EET,Tweet,1,0,https://twitter.com/JoachimBOlsen/status/1114837073293451264,"@peter_joelving @kennethjakobsen @fjelsted Det skyldes netop, at kapitalbeskatningen er alt for høj. Det gør det mere fordelagtigt at låne end at opspare.",JoachimBOlsen,,,,,-171.0
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 12:25:48 EET,Tweet,9,0,https://twitter.com/JoachimBOlsen/status/1114836666601148416,"@fjelsted Nej, det skal man ikke. Arveskatten skiller sig ud ved at være en ren transaktionsskat. Der finder ingen værdiskabelse sted. Det er blot penge, som skifter hænder. Derudover egner kapitalbeskatning sig også rigtig dårlig til omfordeling.",JoachimBOlsen,,,,,-19.0
Joachim B. Olsen,JoachimBOlsen,11693,2019-04-07 10:29:19 EET,Photo,42,4,https://twitter.com/JoachimBOlsen/status/1114807351931023361,"@fjelsted Det er ikke et lamt argument. Det er summen af den samlede beskatning af kapital, som er interesant. Fordi det er den samlede beskatning, som påvirker beslutning mellem forbrug eller opsparing. Inklusive arveafgift så kommer den marginale reale beskatning af kapital op på 99%. https://t.co/9UbeKExqlT",JoachimBOlsen,https://t.co/9UbeKExqlT,https://twitter.com/JoachimBOlsen/status/1114807351931023361/photo/1,,,-1.7173913043478262
