Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 21:45:39 EET,Tweet,8,1,https://twitter.com/PHummelgaard/status/1116789496140447744,"@Torstenschack @RabjergMadsen @Kristian_Jensen @Astridkrag @MogensJensenS @kplorentzen @Spolitik @regeringDK Jeres fordrejning af vores forslag bliver ikke mere korrekt af at blive gentaget mange gange. Hvorfor foregiver du interesse for de her mennesker, når I både er ligeglade og uenige? I har kun truffet beslutninger, der forværrer vilkårene for lønmodtagere med mange år i job.",PHummelgaard,,,,,-6.555555555555555
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 20:28:57 EET,Tweet,2,1,https://twitter.com/PHummelgaard/status/1116770194473537536,"@Torstenschack @Kristian_Jensen @Astridkrag @MogensJensenS @kplorentzen @Spolitik Du har da et konkret forslag at diskutere ud fra. Vi ønsker en differentiering af folkepensionsalderen. Det er ikke enkelt, hvilket vi er ærlige om. Men du er principiel modstander imod sådan en diffenrentiering, ligesom I altid har været imod forbedringer for dem slides ned.",PHummelgaard,,,,,-19.666666666666668
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 20:23:48 EET,Tweet,2,1,https://twitter.com/PHummelgaard/status/1116768898928476161,"@Kristian_Jensen @Astridkrag @MogensJensenS @kplorentzen @Spolitik Hvorfor skal jeg svare på noget, som ikke er vores forslag? Det er da absurd. I har været imod enhver tanke om at lave en mere rimelig pensionsalder for dem med mange i job, der bliver nedslidte. Det er jo fair at være uenig. Men lad være med foregive ønske om det modsatte.",PHummelgaard,,,,,-19.666666666666668
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 20:15:55 EET,Tweet,6,1,https://twitter.com/PHummelgaard/status/1116766914792034304,"@Kristian_Jensen @Astridkrag @MogensJensenS @kplorentzen @Spolitik I har i fire år ik gjort andet end at forringe vilkårene for dem, der bliver slidt ned. Konsekvent. I har sågar tilbageholdt forskningsrapporter, som kunne have belyst debatten bedre. Vi har finansiering på et konkret problem som ikke går væk for en konkret gruppe.",PHummelgaard,,,,,-8.428571428571429
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 20:01:25 EET,Tweet,4,1,https://twitter.com/PHummelgaard/status/1116763263264600066,"@HansAndersenV Det passer jo ik. I har i denne periode og historisk gjort alt hvad I kunne for det modsatte. Og vi lader ik alle forstå, at de har ret til noget. Vores forslag er målrettet dem med mange år på arbejdsmarkedet, der bliver nedslidte. Det er kun svært at forstå, hvis man ikke vil.",PHummelgaard,,,,,-11.8
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 19:46:02 EET,Tweet,24,1,https://twitter.com/PHummelgaard/status/1116759391791828993,@oestergaard Kastebold? Går R ikke til valg på at hæve pensionsalderen yderligere end det aftale?,PHummelgaard,,,,,-2.36
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 19:44:20 EET,Tweet,48,9,https://twitter.com/PHummelgaard/status/1116758965050732544,RT @BennyEngelbrech: Hvorfor påstår @troelslundp på @P1radio at @Spolitik har bedt om pensionsforhandlinger? Det var jo DF der bad om dem.…,PHummelgaard,,,,,-1.0350877192982457
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 18:37:04 EET,Tweet,58,4,https://twitter.com/PHummelgaard/status/1116742039146848257,Regeringen har gjort alt hvad man har kunne for at obstruere og blokere for en reel diskussion om en retfærdig pensionsalder for dem med flest år i job. Man har sågar hemmeligholdt afgørende forskningsrapporter. Viljen til reelle løsninger har aldrig eksisterer. #Besserwisserne,PHummelgaard,,,,,1.0508474576271187
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 17:16:40 EET,Tweet,11,3,https://twitter.com/PHummelgaard/status/1116721803798491140,"@Kristian_Jensen @Astridkrag @MogensJensenS @kplorentzen @Spolitik Vores udspil er da helt konkret. Du er jo bare uenig i, at pensionsalderen skal justeres så dem med flest år kan trække sig lidt tidligere. Du og dit embedsapparat har gjort alt i jeres magt for at obstruere en konstruktiv debat. Kulminerende med hemmeligholdelse af NFA-rapport.",PHummelgaard,,,,,-4.214285714285714
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 16:59:29 EET,Tweet,46,8,https://twitter.com/PHummelgaard/status/1116717481740181504,Løkke har aldrig ønsket at forbedre forholdene for danskere med flest år på arbejdsmarkedet i de mest nedslidende job. Der har aldrig været reel vilje til forhandlinger om en mere retfærdig pension. Fra starten har man forsøgt at obstruere debatten og hemmeligholdt viden. #dkpol,PHummelgaard,,,,,-1.0925925925925926
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 10:54:59 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1116625751221030912,@JonathanTybjerg Et enkelt take away: Lønmodtagere med høje fysiske krav i arbejdet havde i gennemsnit 22 % færre produktive arbejdsår end lønmodtagere med lave fysiske krav i arbejdet,PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 10:54:15 EET,Tweet,7,1,https://twitter.com/PHummelgaard/status/1116625564981268480,@JonathanTybjerg Ja. Har fået den. Konklusionerne stritter direkte imod regeringens kampagne imod @Spolitik forslag til mere retfærdig pensionsalder. Det er magtmisbrug uden lige.,PHummelgaard,,,,,-7.375
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 10:03:07 EET,Tweet,6,0,https://twitter.com/PHummelgaard/status/1116612696638574592,"@pmakholm @Spolitik I denne her sammenhæng havde det ingen forskel gjort. Det handler om en rapport, der skulle til gennemsyn i ministeriet inden offentliggørelse. Det ""gennemsyn"" har man så bevidst trukket i langdrag - fordi konklusionerne ikke understøtter ens politiske kampagne.",PHummelgaard,,,,,-9.833333333333334
Peter Hummelgaard,PHummelgaard,11879,2019-04-12 09:30:05 EET,Link,264,57,https://twitter.com/PHummelgaard/status/1116604384861810689,"Det er jo simpelthen så vildt, at vi har en regering her til lands, der tilbageholder forskningsrapporter om nedslidning på arbejdsmarkedet, fordi det ikke understøtter deres egen dagsorden. Det er intet mindre end magtmisbrug og desperat! #dkpol https://www.altinget.dk/artikel/central-rapport-om-nedslidning-ligger-i-regeringens-skuffe-paa-fjerde-maaned?ref=newsletter&refid=31056&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=altingetdk",PHummelgaard,https://www.altinget.dk/artikel/central-rapport-om-nedslidning-ligger-i-regeringens-skuffe-paa-fjerde-maaned?ref=newsletter&refid=31056&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=altingetdk,https://www.altinget.dk/artikel/central-rapport-om-nedslidning-ligger-i-regeringens-skuffe-paa-fjerde-maaned?ref=newsletter&refid=31056&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&utm_campaign=altingetdk,,,6.294117647058823
Peter Hummelgaard,PHummelgaard,11872,2019-04-12 06:11:26 EET,Tweet,66,14,https://twitter.com/PHummelgaard/status/1116554392893706241,RT @mattiastesfaye: Vi er i @Spolitik særdeles utilfredse med at centrale dokumenter om nedslidning ikke blivet fremlagt for befolkningen o…,PHummelgaard,,,,,1.3559322033898304
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 15:45:46 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1116336539141836800,"@Mathias_Jager Med al respekt for din grundige research, så er det ikke ligefrem de fremførte kollegaer der tegner butikken :)",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 15:28:07 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1116332100825812992,"@Mathias_Jager Dit eget parti indgår da i flertal med DF hele tiden? Og nej, vi agter ikke at danne regering med DF. Det er en påstand fuldstændig uden belæg.",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 15:15:32 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1116328934042427392,"@Mathias_Jager Du blander jo alting sammen. Vi starter debat om øk politik. Nu vil du udlændinge? Jeg kan ik gøre historien om ift, at vi sidst blev pålagt af R ""at videreføre VK-regerings økonomiske politik i bredeste forstand"", men jeg kan fortælle dig at det vil jeg bekæmpe sker igen.",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 15:08:42 EET,Tweet,58,18,https://twitter.com/PHummelgaard/status/1116327214252003328,"RT @frlass: Middelklassen i Vesten er under pres, konkluderer OECD. De foreslår: ➡️Investering i uddannelse ➡️Kollektive lønforhandlinger…",PHummelgaard,,,,,1.2881355932203389
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 14:44:12 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1116321047253540864,"@Mathias_Jager I den forgangne valgperiode er det S, DF og venstrefløjen, der i fællesskab har forhindret de borgerlige i at skabe endnu mere økonomisk ulighed. Hvis det er ""at flirte"", så synes jeg vi skal fortsætte med det i fællesskab under en S-ledet regering :)",PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 14:42:52 EET,Link,6,1,https://twitter.com/PHummelgaard/status/1116320712678084608,"@pelledragsted Er det 20 spørgsmål til professoren? :) Mens vi er ved spørgsmålene, så svar mig lige på hvordan I er nået frem til at vi fortsat skal overbetale privatskolerne her til lands? :) https://skoleliv.dk/nyheder/art7131349/R%C3%B8d-blok-afviser-socialdemokratisk-m%C3%A6rkesag-om-privatskoler?fbclid=IwAR2YtpSQ6oZPcME3MOVykhtk4wNWQXttWXJohtacZaBo4oCb3IL1ermv6Yg",PHummelgaard,https://skoleliv.dk/nyheder/art7131349/R%C3%B8d-blok-afviser-socialdemokratisk-m%C3%A6rkesag-om-privatskoler?fbclid=IwAR2YtpSQ6oZPcME3MOVykhtk4wNWQXttWXJohtacZaBo4oCb3IL1ermv6Yg,https://skoleliv.dk/nyheder/art7131349/R%C3%B8d-blok-afviser-socialdemokratisk-m%C3%A6rkesag-om-privatskoler?fbclid=IwAR2YtpSQ6oZPcME3MOVykhtk4wNWQXttWXJohtacZaBo4oCb3IL1ermv6Yg,,,-7.285714285714286
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 13:19:19 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1116299686158192640,"@Mathias_Jager Det mener jeg da, at vi har sagt tusinde gange, at vi vil. Læs evt vores ulighedsudspil.",PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 13:17:10 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1116299146238013442,@Skatteyderen Yes. Det er jo som taget ud af S’ ulighedsudspil :),PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 13:16:43 EET,Tweet,2,1,https://twitter.com/PHummelgaard/status/1116299032907984898,"@pelledragsted Jeg giver en hel buket af bud i min bog. Dertil er en god start mange af de forslag vi går til valg på med investeringer i velfærd, mere retfærdig beskatning af kapital mv.",PHummelgaard,,,,,-19.666666666666668
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 11:21:54 EET,Link,55,9,https://twitter.com/PHummelgaard/status/1116270137542418433,"OECDs nyeste rapport om ulighed og middelklassens udhuling bør være pligtlæsning for enhver, der vil forstå hvad Vesten fejler i disse år. #dkpol #dkbiz #eudk https://www.nytimes.com/reuters/2019/04/10/business/10reuters-oecd-middleclass.html?smid=nytcore-ios-share",PHummelgaard,https://www.nytimes.com/reuters/2019/04/10/business/10reuters-oecd-middleclass.html?smid=nytcore-ios-share,https://www.nytimes.com/reuters/2019/04/10/business/10reuters-oecd-middleclass.html?smid=nytcore-ios-share,,,1.2549019607843137
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 09:55:52 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1116248484171190278,"@Bibliotricen @TommyPetersenDK @uffeelbaek @radikale @Enhedslisten Jeg tror bare hvert parti skal gå til valg på hver sin politik, og så lade vælgerne tale. Derefter må man så forhandle sig frem til enigheden pba vælgernes sammensætning af vores parlament. Den slags har vi trods alt de bedste erfaringe med.",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 09:54:32 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1116248151340519424,@iben_kvist @Bibliotricen @TommyPetersenDK @uffeelbaek @radikale @Enhedslisten Men deri er vi jo enige. Det er derfor vi agter at danne en S-regering :),PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11872,2019-04-11 09:20:10 EET,Tweet,2,0,https://twitter.com/PHummelgaard/status/1116239501423185921,"@Bibliotricen @TommyPetersenDK @uffeelbaek @radikale @Enhedslisten Altså, det er jo Enhedslisten der har et ultimativt krav om, at vi ikke må lade De Radikale få indflydelse 😊🤔",PHummelgaard,,,,,-29.5
Peter Hummelgaard,PHummelgaard,11867,2019-04-11 06:49:32 EET,Link,69,14,https://twitter.com/PHummelgaard/status/1116201592636747776,"RT @QvortrupHenrik: Sådan formuleres det, når embedsmænd sættes til at føre valgkamp for @venstredk. #dkpol https://twitter.com/andersbksgaard/status/1115992623704092672",PHummelgaard,https://twitter.com/andersbksgaard/status/1115992623704092672,https://twitter.com/andersbksgaard/status/1115992623704092672,,,1.6274509803921569
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 20:07:57 EET,Link,19,7,https://twitter.com/PHummelgaard/status/1116040131390128128,"Med tanke på @radikale genoplivning af de forjættede ultimative krav, så er det tankevækkende at læse dette indlæg samt Søren Balds opråb til sit gamle parti i @politiken i dag. #dkpol https://pov.international/manden-med-aeggene/",PHummelgaard,https://pov.international/manden-med-aeggene/,https://pov.international/manden-med-aeggene/,,,-1.9615384615384615
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 14:24:59 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115953823795646466,@Mathias_Jager @JanEJoergensen @Spolitik Men deri slår I jo en åben dør ind :),PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 13:27:25 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115939335130505217,"@MagnusPharao @rasmuskongshoej @JanEJoergensen @Spolitik @oestergaard Hvor bliver det sagt? For os at se, er der ingen modsætning mellem integration og midlertidighed. De flygtninge der klarer sig bedst når de er hjemme igen, er også dem der har været i arbejde og uddannelse mens de har været her. Det er veldokumenteret.",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 13:22:30 EET,Tweet,4,0,https://twitter.com/PHummelgaard/status/1115938097164894208,"@TommyPetersenDK @uffeelbaek @radikale @Enhedslisten Har I fundet ud af endnu præcist, hvad paradigmeskiftet egentlig er? Og derved hvad I vil have ændret? Østergaard havde ikke helt styr på det i Slotsholmen på P1.",PHummelgaard,,,,,-14.75
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 13:21:13 EET,Tweet,2,0,https://twitter.com/PHummelgaard/status/1115937773750452225,"@rasmuskongshoej @PettersenGudrun @JanEJoergensen @Spolitik Stadig ikke helt sådan det fungerer, når der dannes regering.",PHummelgaard,,,,,-29.5
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 13:20:37 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115937626480087041,"@MagnusPharao @rasmuskongshoej @JanEJoergensen @Spolitik @oestergaard Nej. Hvor har vi talt om det her, som noget det ikke kan bære? Der er to parter, der har haft interesse i at overdrive rækkevidden: DF og Radikale.",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 13:17:25 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115936819223379968,"@MagnusPharao @rasmuskongshoej @JanEJoergensen @Spolitik @oestergaard Men det skal du da sige til @oestergaard, ikke os. Vi har ikke haft behov eller deltaget i at tale paradigmeskiftet op til noget, det ikke er.",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 13:12:59 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1115935703190388736,"@rasmuskongshoej @PettersenGudrun @JanEJoergensen @Spolitik Jeg regner ikke med noget som helst. Jeg arbejder for, at S bliver så stærkt som muligt. Og jo flere ultimative krav, desto nemmere bliver det at overbevise flere om at man skal stemme på S og ingen andre, hvis man ønsker sig en anden regering :)",PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 13:11:35 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1115935351795847169,"@MagnusPharao @rasmuskongshoej @JanEJoergensen @Spolitik Men det er jo ikke korrekt. Det vil fortsat blive tillagt positiv betydning, at man er i arbejde, uddannelse og km sproget for ens muligheder for at få permanent ophold. Lyt evt til seneste udgave af Slotsholmen på P1. Her hudflettes @oestergaard for hans udlægning af lovgivning.",PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 13:09:53 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1115934925134475264,"@rasmuskongshoej @PettersenGudrun @JanEJoergensen @Spolitik Og dermed peger man jo reelt på Løkke. Så er vi tilbage ved udgangspunktet: ønsker man sig en ny regering med en ny politik på alle de afgørende spørgsmål, så skal man stemme på S. Ingen andre kan/vil nemlig sikre det :)",PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 13:08:33 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115934587505512452,"@Mathias_Jager @JanEJoergensen @Spolitik Vi går til valg på egen politik. Jeg vil anbefale andre partier at gøre samme. Skulle d efter valg vise sig 90 mandater bag at åbne for ureguleret migration, så jeg sikker på at d vil være partier der tager ansvar og danner regering. Men d bliver ik S da d ik er vores politik :)",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 12:57:35 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115931826785325057,@rasmuskongshoej @JanEJoergensen @Spolitik Hvori består integrationsstoppet? :),PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 12:51:41 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1115930342878273536,@rasmuskongshoej @PettersenGudrun @JanEJoergensen @Spolitik Det er ikke helt sådan regeringsdannelse foregår :),PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 12:50:02 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115929928988491776,"@Mathias_Jager @JanEJoergensen @Spolitik S er de eneste, der trækker vælgere henover midten og dermed sikrer er nyt flertal. SF har ikke - efter min mening klogeligt - ultimative krav. Lad nu vælgerne tale, os så dannes der er en regering efter et valg. Det er absurd med alle de krav i øst og i vest.",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 12:34:32 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1115926027660869633,@Mathias_Jager @JanEJoergensen @Spolitik Det går nu ellers fint med at samle opbakning i befolkningen. Vi lægger mellem 28 og 30% i målingerne :),PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 12:32:04 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115925408652963845,"@gipsyskov @rasmuskongshoej @PettersenGudrun @JanEJoergensen @Spolitik Enig. Derfor virker det også tåbeligt med alle de ultimative krav til en regering, der endnu ikke er udnævnt.",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 12:14:41 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115921030097375232,"@rasmuskongshoej @PettersenGudrun @JanEJoergensen @Spolitik Altså, det er os der skal danne regering. Det er ikke af træde op i noget træ. Men selvfølgelig skal et lille mindretal ikke kunne true sig til at føre en politik, som 80% af befolkningen er imod.",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 12:13:07 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115920638198386688,"@Allan80467512 @Mathias_Jager @JanEJoergensen @Spolitik MF siger, at et meget lille mindretal ikke kan diktere det store flertals politik. Det betyder ikke, at man ikke kan blive enige om allle mulige ting. Men vejen dertil er ikke ultimative krav.",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 12:09:41 EET,Tweet,20,3,https://twitter.com/PHummelgaard/status/1115919772506570755,"@uffeelbaek @radikale @Enhedslisten Jeg tror nu ret beset, at Enhedslisten mest er utilfreds med De Radikales politik :)",PHummelgaard,,,,,-2.5652173913043477
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 12:08:13 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1115919403001032704,"@PettersenGudrun @rasmuskongshoej @JanEJoergensen @Spolitik Derfor skal man gøre Socialdemokratiet så stærkt som muligt, så alle dem med ultimative krav i øst og vest, kommer ned fra træerne :)",PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 12:07:30 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1115919223535153153,"@Allan80467512 @Mathias_Jager @JanEJoergensen @Spolitik Det er jo trods alt Mette Frederiksen, der skal danne en regering. Det bliver aldrig med min velvilje, at De Radikale får lov til at diktere en S-ledet regerings politik ligesom sidst.",PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 11:32:41 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115910462829486082,@PettersenGudrun @Mathias_Jager @JanEJoergensen @Spolitik Du får ikke mere af det samme. Du får en markant mere ambitiøs klimapolitik; investeringer i uddannelse; et velfærdssamfund der følger med stigende antal børn og ældre; en mere retfærdig fordelingspolitik.,PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 11:31:13 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115910092929609728,"@Allan80467512 @Mathias_Jager @JanEJoergensen @Spolitik Vi har ingen ultimative krav om noget. Men det er selvsagt, at vi ikke en gang til danner regering for at føre politik vi ikke er enige i.",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 11:30:13 EET,Tweet,8,2,https://twitter.com/PHummelgaard/status/1115909840273068033,"@rasmuskongshoej @JanEJoergensen @Spolitik Der er ingen opbakning i den danske befolkning til af øge antallet af flygtninge og migranter markant. Det betyder ikke, at man ikke kan føre en mere værdig udlændingepolitik med fokus på integration og uden kagefejring.",PHummelgaard,,,,,-5.9
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 09:15:17 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1115875885658386432,"@Mathias_Jager @JanEJoergensen @Spolitik Nej, det vil jeg ik anbefale. Med alverdens ultimative krav til alverdens ting, så kan alle mulige partier ende med at give Løkkes regering en ny periode mere. Så hvis man ønsker sig ny regering, der er agil nok til at føre en ny politik, så skal man stemme på Socialdemokratiet.",PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 08:53:00 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115870278675046400,@KurowskaLarsen @BosseStine @maltekjems Nej.,PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 08:51:20 EET,Tweet,30,1,https://twitter.com/PHummelgaard/status/1115869855679381504,"@JanEJoergensen @Spolitik Det er der da ikke noget, der tyder på. Så kender du da vores parlamentariske system dårligt :) Men det er korrekt, at hvis man ønsker sig en ny regering, så skal man stemme på Socialdemokratiet :)",PHummelgaard,,,,,-1.903225806451613
Peter Hummelgaard,PHummelgaard,11867,2019-04-10 08:49:25 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115869375381364737,"@hansersej @Rbodker @NWammen Jamen, hvorfor giver I det så solid dækning?",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11861,2019-04-09 20:59:42 EET,Tweet,2,0,https://twitter.com/PHummelgaard/status/1115690770646880257,"@SonnySandberg @JoachimBOlsen Vi vil gøre, som Socialdemokratiet konsekvent har gjort siden 1933. Regere i samarbejdets ånd med dem, der er enige. Det er sådan vi byggede og konsoliderede velfærdssamfundet. Intet nyt i det.",PHummelgaard,,,,,-29.5
Peter Hummelgaard,PHummelgaard,11861,2019-04-09 20:57:09 EET,Link,81,11,https://twitter.com/PHummelgaard/status/1115690125894266881,"Kære @larsloekke og @venstredk, så udskriv da for pokker det valg. I undergraver tilliden til både regering og embedsværk. Der må da være andre hensyn end statsministerens karriereplaner? #dkpol https://www.information.dk/indland/2019/04/finansministeriet-leverede-skyts-v-kampagne-paa-rekordtid",PHummelgaard,https://www.information.dk/indland/2019/04/finansministeriet-leverede-skyts-v-kampagne-paa-rekordtid,https://www.information.dk/indland/2019/04/finansministeriet-leverede-skyts-v-kampagne-paa-rekordtid,,,1.803921568627451
Peter Hummelgaard,PHummelgaard,11861,2019-04-09 20:51:50 EET,Tweet,1,1,https://twitter.com/PHummelgaard/status/1115688787366092800,"@JoachimBOlsen Nej. Det er ikke “same procedure AS last time”. Vi er ganske udemærket klar over, hvad det kostede på tillidskontoen. Men at det sværere at bygge ting op, end at rive ting ned, er helt korrekt.",PHummelgaard,,,,,-29.5
Peter Hummelgaard,PHummelgaard,11861,2019-04-09 20:49:31 EET,Tweet,145,28,https://twitter.com/PHummelgaard/status/1115688204496195584,RT @Spolitik: .@venstredk vil gerne tale om os. Det skal de være velkomne til 😉 Hvis du har fået lyst til at vide mere om vores udlændingep…,PHummelgaard,,,,,2.9322033898305087
Peter Hummelgaard,PHummelgaard,11861,2019-04-09 15:37:06 EET,Tweet,1,0,https://twitter.com/PHummelgaard/status/1115609585211961345,"@maltekjems @BosseStine Der er i hvert fald mange, der kæmper indædt imod, at princippet om fri bevægelighed skal ligestilles med respekten for lønmodtagernes grundlæggende rettigheder, arbejdsvilkår og lønninger.",PHummelgaard,,,,,-59.0
Peter Hummelgaard,PHummelgaard,11861,2019-04-09 15:05:35 EET,Tweet,0,0,https://twitter.com/PHummelgaard/status/1115601654236078080,"@hansersej @NWammen Det er jeg med på. Jeg refererer til, hvad V har forsøgt gennemført i indeværende periode.",PHummelgaard,,,,,-118.0
Peter Hummelgaard,PHummelgaard,11861,2019-04-09 15:02:48 EET,Tweet,6,2,https://twitter.com/PHummelgaard/status/1115600950914195456,"@carolinamaier @Spolitik I stemte da for en Social Protokol, som vil gøre præcis det som Mette F snakker om? Har I skiftet holdning?",PHummelgaard,,,,,-7.375
Peter Hummelgaard,PHummelgaard,11861,2019-04-09 15:00:23 EET,Tweet,3,0,https://twitter.com/PHummelgaard/status/1115600345667854341,"@hansersej @NWammen Altså, V har jo ret beset foreslået topskattelettelser i denne periode. Det blev så heldigvis forhindret af os, DF og den øvrige venstrefløj.",PHummelgaard,,,,,-19.666666666666668
Peter Hummelgaard,PHummelgaard,11861,2019-04-09 14:58:13 EET,Tweet,5,0,https://twitter.com/PHummelgaard/status/1115599796851494912,@RebAdlerNissen @BosseStine @maltekjems Jeg ved ikke om han er bedre. Men princippet om den fri bevægelighed giver den polske arbejder automatisk ret til at arbejde og bo i Danmark. Den ret vil vi så gerne sikre ikke skabe et urimeligt ræs mod bunden på lønninger og arbejdsvilkår.,PHummelgaard,,,,,-11.8
Peter Hummelgaard,PHummelgaard,11861,2019-04-09 13:48:17 EET,Tweet,22,1,https://twitter.com/PHummelgaard/status/1115582199879933952,"Jeg har endnu ik været t debatmøde med en V-kandidat i løbet af det sidste års tid, hvor de ik indtrængende opfordrer til at genoplive det gamle SV-samarbejde. Dagens pressemøde og Statsministerens kamp for overlevelse er meget godt billede på hvorfor det aldrig ka lade sig gøre.",PHummelgaard,,,,,-2.5652173913043477
