Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Peder Hvelplund,pederhvelplund,231,2019-02-13 08:35:03 EET,Tweet,0,0,https://twitter.com/pederhvelplund/status/1095572036926214144,"@MikkelSmed1 @pelledragsted Alle pengene fra afgiftsstigningerne går til at lav- og mellemindkomster. 20.000 til skrotning af din gamle bil og op til 100.000 i tilskud til el-bil. 40 mia. til kollektiv trafik. Bedre forhold til dem uden bil, de der er afhængige af bil skal køre i elbil.",pederhvelplund,,,,,-62.0
Peder Hvelplund,pederhvelplund,231,2019-02-12 23:23:36 EET,Link,29,9,https://twitter.com/pederhvelplund/status/1095433261461966855,"Den grønne omstilling kan nås - endnu. Enhedslisten fremlægger et konkret, finansieret og socialt balanceret forslag. En klimaplan uden kommissioner, men med fyldt med konkrete politiske initiativer. Det er vores bud! #dkpol #dkgreen https://politiken.dk/indland/art7036123/Enhedslisten-pr",pederhvelplund,https://politiken.dk/indland/art7036123/Enhedslisten-pr,https://politiken.dk/indland/art7036123/Enhedslisten-pr%C3%A6senterer-en-af-de-mest-vidtg%C3%A5ende-klimaplaneræsenterer-en-af-de-mest-vidtgående-klimaplaner,,,1.8095238095238095
Peder Hvelplund,pederhvelplund,230,2019-02-11 18:03:18 EET,Link,20,8,https://twitter.com/pederhvelplund/status/1094990267713835009,"Er du ramt af ulykke, fået hjernerystelse eller piskesmæld, risikerer du dit forsikringsselskab sender dig til en speciallæge, der på forhånd giver det svar, de ønsker. Hokus-pokus. Ingen skader og ingen erstatning. Dybt urimeligt. #dkpol #sundpol https://www.avisen.dk/kraever-svar-fra-minister-absurd-behandling-af-for_537842.aspx",pederhvelplund,https://www.avisen.dk/kraever-svar-fra-minister-absurd-behandling-af-for_537842.aspx,https://www.avisen.dk/kraever-svar-fra-minister-absurd-behandling-af-for_537842.aspx,,,1.3333333333333333
Peder Hvelplund,pederhvelplund,230,2019-02-11 16:05:46 EET,Link,9,2,https://twitter.com/pederhvelplund/status/1094960691671379968,"Grotesk at forsikringsselskaber kan vælge en speciallæge der ikke ""tror"" på skader i erstatningssager. Skal en speciallægeerklæring være objektiv og faglig kvalificeret eller udtryk for tro? Jeg spørger @EllenTraneNorby! #sundpol #dkpol https://www.avisen.dk/advokater-advarer-syge-forsikringsselskaber-sender_535963.aspx",pederhvelplund,https://www.avisen.dk/advokater-advarer-syge-forsikringsselskaber-sender_535963.aspx,https://www.avisen.dk/advokater-advarer-syge-forsikringsselskaber-sender_535963.aspx,,,-1.9090909090909092
Peder Hvelplund,pederhvelplund,223,2019-02-08 15:22:47 EET,Tweet,2,0,https://twitter.com/pederhvelplund/status/1093862709286920192,@LeneBundgaard @carolinamaier @DanskDf1995 @Enhedslisten @sfhoni @sfhoni bidrog i den grad positivt til debatten! Meget væsentligt også at få skvalderkålens betydning for dansk madkultur understreget! Så var forespørgslen ikke unødvendig!,pederhvelplund,,,,,-15.5
Peder Hvelplund,pederhvelplund,223,2019-02-06 22:41:43 EET,Tweet,2,1,https://twitter.com/pederhvelplund/status/1093248396587139082,RT @MtnTeit: Højere pensionsalder blev indført for at ha råd til #værdighed i ældrepleje - men hvad blev der af det løfte? Spørger @pederhv…,pederhvelplund,,,,,-10.333333333333334
Peder Hvelplund,pederhvelplund,220,2019-02-06 08:25:15 EET,Tweet,143,16,https://twitter.com/pederhvelplund/status/1093032856882950144,"RT @SrenSndergaard3: Fogh-regeringen misinformerede folketinget om Irak-krigen. Men det vidste alle, som fulgte bare en smule med. Derfor h…",pederhvelplund,,,,,5.129032258064516
Peder Hvelplund,pederhvelplund,215,2019-02-05 19:15:34 EET,Tweet,12,5,https://twitter.com/pederhvelplund/status/1092834128691687425,"RT @MtnTeit: .@aeldresagen Snorresgade er SÅ klar til #dkpol debat onsdag kl 10, før #fv19. Det er forhåbentlig også Mette Fr, @martinlideg…",pederhvelplund,,,,,-1.8235294117647058
Peder Hvelplund,pederhvelplund,214,2019-02-04 11:52:32 EET,Link,15,4,https://twitter.com/pederhvelplund/status/1092360245010153473,"Fastholdelse og rekruttering af sundhedspersonale, handler om at sikre tid til opgaverne og bedre løn- og ansættelsesvilkår! Ikke at presse på for hverken deltid eller fuldtid. Nødvendigt med løft, for at fastholde studerende og personale. #dkpol #sundpol https://politiken.dk/forbrugogliv/sundhedogmotion/art7008586/Regeringens-m",pederhvelplund,https://politiken.dk/forbrugogliv/sundhedogmotion/art7008586/Regeringens-m,https://politiken.dk/forbrugogliv/sundhedogmotion/art7008586/Regeringens-m%C3%A5l-om-flere-h%C3%A6nder-m%C3%B8der-muren-p%C3%A5-hospitaletål-om-flere-hænder-møder-muren-på-hospitalet,,,-1.105263157894737
Peder Hvelplund,pederhvelplund,199,2019-01-30 10:10:27 EET,Link,166,24,https://twitter.com/pederhvelplund/status/1090522617176567809,Det er ikke kun unge der dropper tandlægebesøg. Også økonomisk dårligt stillede. Derfor skal brugerbetaling i sundhedsvæsenet afskaffes. Uanset om man har ondt i tanden eller tåen. Der skal være fri og lige adgang - også til tandplejen! #dkpol #sundpol https://www.dr.dk/nyheder/indland/flere-unge-dropper-tandlaegen-det-er-dyrt-blive-vaek,pederhvelplund,https://www.dr.dk/nyheder/indland/flere-unge-dropper-tandlaegen-det-er-dyrt-blive-vaek,https://www.dr.dk/nyheder/indland/flere-unge-dropper-tandlaegen-det-er-dyrt-blive-vaek,,,9.047619047619047
