Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Kirsten Normann,KirstenNormann,2371,2019-03-21 10:55:00 EET,Tweet,7,5,https://twitter.com/KirstenNormann/status/1108653220572917760,RT @AltingetSocial: Se TV fra samråd: @kommunerne og @_MaiMercado slås stadig om regning for overvågning. Ingen løsning i udsigt for foræld…,KirstenNormann,,,,,-3.5
Kirsten Normann,KirstenNormann,2371,2019-03-21 10:32:28 EET,Link,32,4,https://twitter.com/KirstenNormann/status/1108647551874543616,"Ingen af os fatter, at det skulle være billigere at sende et handicappet barn på institution, frem for at benytte paragraf 95, stk 3 - med mindre man satser på forældre som gratis arbejdskraft. Få det nu løst @_MaiMercado #dkpol https://twitter.com/mogensmw/status/1108605045220827136",KirstenNormann,https://twitter.com/mogensmw/status/1108605045220827136,https://twitter.com/mogensmw/status/1108605045220827136,,,1.125
Kirsten Normann,KirstenNormann,2371,2019-03-21 10:28:00 EET,Link,5,3,https://twitter.com/KirstenNormann/status/1108646425146081280,Vi giver ikke op. Der skal findes en løsning for unge med handicap #dkpol https://twitter.com/mogensmw/status/1108283871353884672,KirstenNormann,https://twitter.com/mogensmw/status/1108283871353884672,https://twitter.com/mogensmw/status/1108283871353884672,,,-4.0
Kirsten Normann,KirstenNormann,2361,2019-03-19 09:13:46 EET,Link,45,11,https://twitter.com/KirstenNormann/status/1107902970010701824,"Urimelig stor travlhed i sundhedssektoren går ud over patienter og personale. Regeringen foreslår nye bestyrelser. Jeg foreslår personale nok. @EllenTraneNorby må i et samråd gerne forklare, om hendes eller mit bud bedst løser problemerne? https://www.avisen.dk/sygeplejerske-jeg-svigter-mine-patienter_542872.aspx #dkpol #sundpol",KirstenNormann,https://www.avisen.dk/sygeplejerske-jeg-svigter-mine-patienter_542872.aspx,https://www.avisen.dk/sygeplejerske-jeg-svigter-mine-patienter_542872.aspx,,,1.75
Kirsten Normann,KirstenNormann,2357,2019-03-17 18:58:56 EET,Link,21,10,https://twitter.com/KirstenNormann/status/1107325456674680832,Fredning af 21 akutsygehuse - men hvad med de mange andre sygehuse @larsloekke? Giver du også garanti for dem? https://www.mm.dk/artikel/lars-loekke-udsteder-garanti-mod-sygehuslukninger#.XI58IWHuCYo.twitter #dkpol #sundpol,KirstenNormann,https://www.mm.dk/artikel/lars-loekke-udsteder-garanti-mod-sygehuslukninger#.XI58IWHuCYo.twitter,https://www.mm.dk/artikel/lars-loekke-udsteder-garanti-mod-sygehuslukninger#.XI58IWHuCYo.twitter,,,-1.032258064516129
Kirsten Normann,KirstenNormann,2357,2019-03-17 18:03:41 EET,Tweet,1,0,https://twitter.com/KirstenNormann/status/1107311551193722880,@rudkjoebing @VibekeVind @folketinget @FlemmingMM @JaneHeitmann @metteabildgaard @LotteRod @Blixt22 @SSTSundhed @kommunerne Sundhedsudvalget kan stille spørgsmålene til ministeren. Ikke direkte til SST. Men ministeren rådfører sig naturligvis med SST,KirstenNormann,,,,,-42.0
Kirsten Normann,KirstenNormann,2357,2019-03-17 17:36:27 EET,Tweet,3,0,https://twitter.com/KirstenNormann/status/1107304698296569856,"@rudkjoebing @VibekeVind @folketinget @FlemmingMM @JaneHeitmann @metteabildgaard @LotteRod @Blixt22 @SSTSundhed @kommunerne FT har ikke direkte adgang til dialog med SST - men med ministeren. Funktionelle lidelser er samlebetegnelse for sygdomme vi ikke kan forklare og ikke kan behandle. Hvorfor er det et problem med selvstændig diagnosekode? Enig i, at der er behov for forskning #sundpol",KirstenNormann,,,,,-14.0
Kirsten Normann,KirstenNormann,2354,2019-03-17 09:33:25 EET,Link,25,7,https://twitter.com/KirstenNormann/status/1107183137279406080,"Der er brug for gennemsigtighed og forenkling, når forsikringsselskaber har ansvar for tabt erhvervsevne m.v. i ulykkes- og sygdomssager - og måske en omvendt bevisbyrde. Uacceptabelt, hvis lægers indtjening afgør menneskers erstatning https://www.avisen.dk/politikere-vil-have-undersoegt-forsikringssager-krae_542601.aspx #dkpol",KirstenNormann,https://www.avisen.dk/politikere-vil-have-undersoegt-forsikringssager-krae_542601.aspx,https://www.avisen.dk/politikere-vil-have-undersoegt-forsikringssager-krae_542601.aspx,,,1.0
Kirsten Normann,KirstenNormann,2336,2019-03-12 15:54:23 EET,Tweet,2,0,https://twitter.com/KirstenNormann/status/1105467074980339712,@seniorjem Jeg efterlyser heller ikke hvem som helst - men fagligt kvalificerede medarbejdere - og nok af dem #dkpol,KirstenNormann,,,,,-21.0
Kirsten Normann,KirstenNormann,2336,2019-03-12 15:51:49 EET,Tweet,5,0,https://twitter.com/KirstenNormann/status/1105466427706916865,"@venstredk Fattigdom har næppe gjort en forskel, men derimod højkonjunktur #dkpol",KirstenNormann,,,,,-8.4
Kirsten Normann,KirstenNormann,2336,2019-03-12 10:16:26 EET,Link,84,20,https://twitter.com/KirstenNormann/status/1105382026918662144,"Nej. Plejehjemsbeboere skal ikke planlægge toiletbesøg efter bemanding. Værdig ældrepleje forudsætter personale nok, til at hjælpe, når vi ikke længere selv kan. Det var en fejl, at regeringen prioriterede skattelettelser før velfærd https://jp.dk/d?id=11243445 #dkpol #sundpol",KirstenNormann,https://jp.dk/d?id=11243445,https://jyllands-posten.dk/indland/ECE11243445/afdoed-plejehjemsbeboer-i-aabent-brev-skal-man-planlaegge-toiletbesoeg-efter-bemanding/,,,3.25
Kirsten Normann,KirstenNormann,2336,2019-03-11 12:43:15 EET,Tweet,11,0,https://twitter.com/KirstenNormann/status/1105056585481678849,"@venstredk Med den nuværende pensionsalder er vi i den grad også i en situation, hvor nogen kan gå på pension uden at være nedslidte, mens andre går direkte hjem i sygesengen. Det er endnu mere uretfærdigt - end at afhjælpe en del af problemet, så hvad vil Venstre? #dkpol",KirstenNormann,,,,,-3.8181818181818183
Kirsten Normann,KirstenNormann,2336,2019-03-10 20:30:39 EET,Tweet,1,0,https://twitter.com/KirstenNormann/status/1104811822048309249,"@rllindblom Ja - Det var meget lettere, da hver sektor passede sit 😊",KirstenNormann,,,,,-42.0
Kirsten Normann,KirstenNormann,2336,2019-03-10 19:49:08 EET,Tweet,0,0,https://twitter.com/KirstenNormann/status/1104801374481596418,@rllindblom Frikommuneforsøg - og ja - der er brug for at sikre lige konkurrence mellem offentlig og privat. Men tilkøb erstatter ikke nødvendig hjælp #dkpol,KirstenNormann,,,,,-84.0
Kirsten Normann,KirstenNormann,2336,2019-03-10 19:32:25 EET,Tweet,2,0,https://twitter.com/KirstenNormann/status/1104797165380124672,@LisbethDoktor @BrianAMikkelsen Det er langt fra alle ældre der får ældrecheck. Kun de fattigste. Ikke alle 80 årige har pensionsopsparinger. Ældre skal også have råd til mad #dkpol,KirstenNormann,,,,,-21.0
Kirsten Normann,KirstenNormann,2336,2019-03-10 19:31:12 EET,Tweet,1,0,https://twitter.com/KirstenNormann/status/1104796863197335554,"@rllindblom Og jeg er uenig. Hvorfor overlade regningen til den enkelte, når helbredet ikke længere rækker til at varetage basale behov? Vi skal ikke tilbage til fattiggården #dkpol",KirstenNormann,,,,,-42.0
Kirsten Normann,KirstenNormann,2336,2019-03-10 14:30:56 EET,Tweet,4,0,https://twitter.com/KirstenNormann/status/1104721298276667394,@rllindblom @MtnTeit @BrianAMikkelsen @aeldresagen @MHavskovHansen Gerne åben debat. Nej tak til brugerbetaling i sundhed. Det er skævt. Ja tak til kollektiv finansiering. Ældre skal ikke efterlades alene med regningen - og forsikringsselskaber skal ikke score kassen på manglende ældrepleje #dkpol,KirstenNormann,,,,,-10.5
Kirsten Normann,KirstenNormann,2336,2019-03-10 13:45:06 EET,Link,78,7,https://twitter.com/KirstenNormann/status/1104709762967576580,"Nej tak til private velfærdsforsikringer - og ja tak til kollektiv finansiering - også af værdig ældrepleje - men @BrianAMikkelsen skal stadig ikke regne med, at få stuepige. Ældrepleje er nemlig hverken hotel eller stuepige - men nødvendig hjælp https://www.berlingske.dk/danmark/udspil-tegn-en-privat-velfaerdsforsikring-mod-for-ringe-omsorg-i #dkpol",KirstenNormann,https://www.berlingske.dk/danmark/udspil-tegn-en-privat-velfaerdsforsikring-mod-for-ringe-omsorg-i,https://www.berlingske.dk/danmark/udspil-tegn-en-privat-velfaerdsforsikring-mod-for-ringe-omsorg-i,,,2.65625
Kirsten Normann,KirstenNormann,2336,2019-03-10 08:26:24 EET,Tweet,0,0,https://twitter.com/KirstenNormann/status/1104629558412828672,"@JensEricLarsen Er du uenig med mig i, at vi som samfund skal sikre borgere med handicap et liv på egne betingelser? At borgere med handicap både skal have den helt rigtige hjælp og de rigtige hjælpemidler, som gør forskellen på, om man kan arbejde eller have aktiv fritid? #dkpol",KirstenNormann,,,,,-84.0
Kirsten Normann,KirstenNormann,2336,2019-03-10 08:22:01 EET,Tweet,2,0,https://twitter.com/KirstenNormann/status/1104628457542242304,@sygeplejestud @kamillafuttrup @vagner_anne @FlemmingMM @HanneRoed @CKissmeyer @DanskDf1995 @alternativet_ @KonservativeDK Tak for en rigtig god debat #dkpol,KirstenNormann,,,,,-21.0
Kirsten Normann,KirstenNormann,2336,2019-03-10 08:20:36 EET,Tweet,20,1,https://twitter.com/KirstenNormann/status/1104628097436008448,"@venstredk Venstre gjorde det på sin måde. Hjalp det? Hvornår har fattigdom nogensinde haft en positiv effekt? Ingen skal parkeres, men incitament til uddannelse og job er ikke fattigdom. Artiklen er en ren tilståelsessag #dkpol",KirstenNormann,,,,,-2.0
Kirsten Normann,KirstenNormann,2332,2019-03-09 12:26:52 EET,Link,14,1,https://twitter.com/KirstenNormann/status/1104327688376979456,Helt enig. Den rigtige løsning er bedst for borgeren og billigst for samfundet på den lange bane. Det handler et B- forslag fra SF også om 😊 #dkpol https://twitter.com/mogensmw/status/1103903981707788289,KirstenNormann,https://twitter.com/mogensmw/status/1103903981707788289,https://twitter.com/mogensmw/status/1103903981707788289,,,-2.1333333333333333
Kirsten Normann,KirstenNormann,2332,2019-03-09 12:24:17 EET,Tweet,2,0,https://twitter.com/KirstenNormann/status/1104327036045283328,"@lassetv2 @tv2newsdk @Marchen_Neel @PLautrupLarsen @triermogensen @KristianMadsen Hvorfor alle de niche debatter, når der er så meget mere på spil ved et kommende folketingsvalg? #dkpol",KirstenNormann,,,,,-21.0
Kirsten Normann,KirstenNormann,2332,2019-03-09 12:22:47 EET,Link,16,5,https://twitter.com/KirstenNormann/status/1104326658050441216,Helt enig med Danske Regioner. Regionerne bør styrkes - ikke afvikles - også for klimaets skyld. #dkpol https://twitter.com/regionerne/status/1103942725169278976,KirstenNormann,https://twitter.com/regionerne/status/1103942725169278976,https://twitter.com/regionerne/status/1103942725169278976,,,-1.5238095238095237
Kirsten Normann,KirstenNormann,2332,2019-03-09 09:25:59 EET,Tweet,1,1,https://twitter.com/KirstenNormann/status/1104282166077415425,"@MFjeppejakobsen @TKHollmann @venstredk @KonservativeDK @LiberalAlliance Eller lytte til finske erfaringer med kommunalt samarbejde: Reformen er primært motiveret med ambitioner om afbureaukratisering og enstrengethed. Det kommunale samarbejde er svært, skaber uklarheder og bidrager til de uligheder, der plager sundhedssystemet, lyder analysen. #dkpol",KirstenNormann,,,,,-21.0
Kirsten Normann,KirstenNormann,2331,2019-03-08 15:45:22 EET,Tweet,67,11,https://twitter.com/KirstenNormann/status/1104015254571401216,RT @SFpolitik: Det her er vi lidt stolte af. SF er bedst til at sikre lige mange kvinder og mænd på opstillingslisterne til folketingsvalge…,KirstenNormann,,,,,1.8571428571428572
Kirsten Normann,KirstenNormann,2332,2019-03-07 10:32:46 EET,Tweet,1,0,https://twitter.com/KirstenNormann/status/1103574197895335936,@Simontj_ Den køber jeg 😂,KirstenNormann,,,,,-42.0
Kirsten Normann,KirstenNormann,2327,2019-03-05 22:25:40 EET,Tweet,0,0,https://twitter.com/KirstenNormann/status/1103028828715343873,@TheDorteOlsen @JensAnkjaer @SFpolitik @P_Schnoor @alternativet_ Vi erkendte den først 😂 Men jeg er også tilfreds med meldingen 👍,KirstenNormann,,,,,-84.0
Kirsten Normann,KirstenNormann,2327,2019-03-05 21:57:38 EET,Tweet,1,0,https://twitter.com/KirstenNormann/status/1103021771492655104,"@Skovbruger @alternativet_ @Uffe_Tang Vi har også været der. Det er da ikke mistænkeliggørelse. Der er da brug for forbedringer i sundhedssektoren. Det er SF enig i. Vi er bare (heller) ikke med på præmissen. Godt, at Å også har opgivet nedlæggelse af regioner #dkpol",KirstenNormann,,,,,-42.0
Kirsten Normann,KirstenNormann,2327,2019-03-05 21:40:44 EET,Tweet,1,0,https://twitter.com/KirstenNormann/status/1103017520947183616,"@alternativet_ @Uffe_Tang Det var vi da allesammen, men præmissen med nedlæggelse af regioner og mange nye bestyrelser og et tvivlsomt budget var jo aldrig til forhandling #dkpol",KirstenNormann,,,,,-42.0
Kirsten Normann,KirstenNormann,2327,2019-03-05 20:48:05 EET,Tweet,3,0,https://twitter.com/KirstenNormann/status/1103004272092950528,"@TheDorteOlsen @AllonHSorensen Nej. Vi har sagt, at nedlæggelse af regioner er en forudsætning for at være med. Så længe man sidder ved forhandlingsbordet, køber man den præmis. Derfor også godt, at Å har droppet forhandlingerne. #dkpol",KirstenNormann,,,,,-14.0
Kirsten Normann,KirstenNormann,2327,2019-03-05 20:30:18 EET,Link,32,7,https://twitter.com/KirstenNormann/status/1102999795554234369,"Netop @alternativet_ Nærdemokrati i sundhedssektoren er vigtig. Klog beslutning, at droppe nedlæggelse af regioner. Lad os i stedet satse på flertal for ressourcer nok til gavn for patienter og personale http://nyheder.tv2.dk/politik/2019-03-05-alternativet-forlader-forhandlinger-afviser-at-nedlaegge-regionerne #dkpol #sundpol",KirstenNormann,http://nyheder.tv2.dk/politik/2019-03-05-alternativet-forlader-forhandlinger-afviser-at-nedlaegge-regionerne,http://nyheder.tv2.dk/politik/2019-03-05-alternativet-forlader-forhandlinger-afviser-at-nedlaegge-regionerne,,,1.21875
Kirsten Normann,KirstenNormann,2325,2019-03-05 14:56:30 EET,Tweet,4,1,https://twitter.com/KirstenNormann/status/1102915791215882241,"@KennethNrgaard @erling1956 @TheDorteOlsen @AllonHSorensen @Bettina_vesterg @SFpolitik @P_Schnoor @alternativet_ @venstredk @larsloekke Vi ved med sikkerhed, at nedlæggelse af lokalt valgte regionsråd er en del af aftalen. Ud over det administrative bøvl, dyrebar tid og store omkostninger der følger med så store strukturændringer, så får det også konsekvenser for det lokale demokrati #dkpol",KirstenNormann,,,,,-8.4
Kirsten Normann,KirstenNormann,2325,2019-03-05 11:38:20 EET,Tweet,0,0,https://twitter.com/KirstenNormann/status/1102865922870726657,@MLundbyHansen Lige muligheder for et godt seniorliv er en rigtig god dagsorden. Er du uenig i det? #dkpol,KirstenNormann,,,,,-84.0
Kirsten Normann,KirstenNormann,2325,2019-03-05 10:05:58 EET,Tweet,1,1,https://twitter.com/KirstenNormann/status/1102842675190001664,"@TheDorteOlsen @nunanoskar @mharregaard @SFpolitik @P_Schnoor @alternativet_ @larsloekke @NyeBorgerlige @DanskDf1995 @Spolitik Nuancer i grå - og at Løkke kan blive statsminister på Å mandater og videreføre udhuling af velfærd - blæse på grøn politik - skattelettelser til de rigeste m.v. Jo vi læser hvad du skriver, men synes du mangler at svare #dkpol",KirstenNormann,,,,,-21.0
Kirsten Normann,KirstenNormann,2325,2019-03-05 09:22:29 EET,Tweet,0,0,https://twitter.com/KirstenNormann/status/1102831733475631104,"@TheDorteOlsen @mharregaard @SFpolitik @P_Schnoor @alternativet_ Å mandater tæller med, og dermed kan Å stemmer betyde, at Løkke og hans støttere kan fortsætte. Hvor svært et det at forstå? #dkpol",KirstenNormann,,,,,-84.0
Kirsten Normann,KirstenNormann,2325,2019-03-05 08:50:58 EET,Tweet,3,0,https://twitter.com/KirstenNormann/status/1102823801967001601,@TheDorteOlsen @mharregaard @SFpolitik @P_Schnoor @alternativet_ Beklager - men mandater tæller med uanset om I vil det eller ej. At påstå noget andet er at stikke vælgerne blår i øjnene #dkpol,KirstenNormann,,,,,-14.0
Kirsten Normann,KirstenNormann,2325,2019-03-05 08:34:01 EET,Tweet,2,0,https://twitter.com/KirstenNormann/status/1102819535474909186,"@TheDorteOlsen @mharregaard @SFpolitik @P_Schnoor @alternativet_ S har rød blok som parlamentarisk grundlag for en regering. Der gør en kæmpe forskel. Løkke har DF, C, LA - måske NB. Så hvad foretrækker Å?",KirstenNormann,,,,,-21.0
Kirsten Normann,KirstenNormann,2325,2019-03-05 07:56:06 EET,Tweet,2,1,https://twitter.com/KirstenNormann/status/1102809993001209856,"@TheDorteOlsen @mharregaard @SFpolitik @P_Schnoor @alternativet_ Ingen forskel på Løkke og Mette? Seriøst? Med Løkke er I stensikre på LA, C og DF. Med Mette kan alle vi andre skabe flertal. Der er da en kæmpe forskel. Men held og lykke med flirten. Det er bare helt sort #dkpol",KirstenNormann,,,,,-14.0
Kirsten Normann,KirstenNormann,2319,2019-03-04 13:14:04 EET,Tweet,6,0,https://twitter.com/KirstenNormann/status/1102527627284398080,"@JLIMD @RuneCarlsson @apandersen @P_Schnoor @Blixt22 @berlingske @ArneNotkin @IdaDonkin Tak - så er jeg også med 😊 Kommer dog til at sætte mig lidt mere ind i udfordringerne med ordningen, hvis jeg skal give et kvalificeret svar på problemer med ordningen.",KirstenNormann,,,,,-7.0
Kirsten Normann,KirstenNormann,2319,2019-03-04 12:42:58 EET,Link,25,10,https://twitter.com/KirstenNormann/status/1102519800792842240,. @SisseMarieWe og @Tonni_SF: Ældre har krav på en værdig alderdom. Regeringen er nødt til at vågne op og forstå sit ansvar https://politiken.dk/debat/debatindlaeg/art7065073/Thyra-Franks-%C3%A6ldremilliard-forsl%C3%A5r-som-en-skr%C3%A6dder-i-helvede #dkpol,KirstenNormann,https://politiken.dk/debat/debatindlaeg/art7065073/Thyra-Franks-%C3%A6ldremilliard-forsl%C3%A5r-som-en-skr%C3%A6dder-i-helvede,https://politiken.dk/debat/debatindlaeg/art7065073/Thyra-Franks-%C3%A6ldremilliard-forsl%C3%A5r-som-en-skr%C3%A6dder-i-helvede,,,1.09375
Kirsten Normann,KirstenNormann,2319,2019-03-04 10:43:29 EET,Tweet,0,0,https://twitter.com/KirstenNormann/status/1102489731504488449,@apandersen @RuneCarlsson @P_Schnoor @Blixt22 Jeg har forsøgt at forstå baggrunden for spørgsmålet - uden held. Kan du forklare nærmere?,KirstenNormann,,,,,-84.0
Kirsten Normann,KirstenNormann,2319,2019-03-04 10:36:04 EET,Tweet,1,0,https://twitter.com/KirstenNormann/status/1102487862275121152,"@PsykiatriFaell @jacobklaerke @DKsundhed @EllenTraneNorby @regeringen @regionerne Hvordan? Kvalitet er subjektivt. Ensartethed kan også være “lige dårligt” Personale og patienter efterlyser flere pladser og mere personale = mange flere penge på finansloven. Specialet styrkes ikke ved at dele det ud i 21 enheder, som skal slås om ressourcer og magt #dkpol",KirstenNormann,,,,,-42.0
Kirsten Normann,KirstenNormann,2319,2019-03-03 22:27:53 EET,Tweet,0,0,https://twitter.com/KirstenNormann/status/1102304609463345152,"@Aliaminali_C @SFpolitik @TV2OSTJYLLAND Jeg har ikke set, at Sundhedsstyrelsen udtrykker bekymring? Om hvad? Jeg stiller gerne spørgsmål om det. Opbakning til MFR er høj",KirstenNormann,,,,,-84.0
Kirsten Normann,KirstenNormann,2319,2019-03-03 21:25:50 EET,Tweet,4,0,https://twitter.com/KirstenNormann/status/1102288992559681536,@Aliaminali_C @SFpolitik @TV2OSTJYLLAND Sikke en gang spin. Men tvang løser ingenting - og er falsk tryghed. Børn vaccineres jo først ved 15 mdr. og du kan jo ikke kontrollere at alle der kommer i institutioner et vaccinerede. P.t er voksne smittet på skiferie. Jeg opfordrer til vaccination,KirstenNormann,,,,,-10.5
Kirsten Normann,KirstenNormann,2319,2019-03-03 19:02:05 EET,Link,8,3,https://twitter.com/KirstenNormann/status/1102252817862066177,"Det skal løses. Urimeligt, at efterlade forældre og unge med svære handicap i så utryg en situation #dkpol https://twitter.com/mogensmw/status/1102151390456090625",KirstenNormann,https://twitter.com/mogensmw/status/1102151390456090625,https://twitter.com/mogensmw/status/1102151390456090625,,,-2.909090909090909
Kirsten Normann,KirstenNormann,2319,2019-03-03 17:50:03 EET,Tweet,0,0,https://twitter.com/KirstenNormann/status/1102234692378599424,@Skovbruger @TheDorteOlsen Rigtigt. Aarhus aftalen er ikke begrundet i boligaftalen. Men godt for gamle slidte områder med flot fornyelse,KirstenNormann,,,,,-84.0
Kirsten Normann,KirstenNormann,2319,2019-03-03 15:54:08 EET,Tweet,0,0,https://twitter.com/KirstenNormann/status/1102205518431559681,"@Skovbruger @TheDorteOlsen Det er en udfordring. Ser ud til, at Aarhus har løsning, og jeg har et beslutningsforslag på vej, som skal hjælpe på det problem.",KirstenNormann,,,,,-84.0
Kirsten Normann,KirstenNormann,2319,2019-03-03 15:35:13 EET,Tweet,0,0,https://twitter.com/KirstenNormann/status/1102200758383099904,@TheDorteOlsen @Skovbruger Din tur til at gøre rede for alle dine uhyrlige påstande,KirstenNormann,,,,,-84.0
Kirsten Normann,KirstenNormann,2319,2019-03-03 15:32:24 EET,Tweet,0,0,https://twitter.com/KirstenNormann/status/1102200048111243264,"@Skovbruger @TheDorteOlsen Indtil videre ser det ud til at jeg får ret i, at ingen gode boliger skal rives ned - kun de dårlige. Ingen skal bo i dårlige boliger - vel?",KirstenNormann,,,,,-84.0
Kirsten Normann,KirstenNormann,2319,2019-03-03 15:29:26 EET,Tweet,1,0,https://twitter.com/KirstenNormann/status/1102199303181869056,@TheDorteOlsen @Skovbruger Du kan sagtens slippe for svar - gæt selv hvordan 😊,KirstenNormann,,,,,-42.0
Kirsten Normann,KirstenNormann,2319,2019-03-03 15:26:17 EET,Tweet,6,0,https://twitter.com/KirstenNormann/status/1102198511918108672,"@rasmuskongshoej @Skovbruger @TheDorteOlsen Helt enig. Det har været og er stadig et fokus for SF - og i nær fremtid har jeg også et forslag til behandling, som giver mulighed for billigere lån og dermed billigere husleje 👍",KirstenNormann,,,,,-7.0
Kirsten Normann,KirstenNormann,2319,2019-03-03 15:20:12 EET,Tweet,3,1,https://twitter.com/KirstenNormann/status/1102196978023305222,@TheDorteOlsen @Skovbruger Jeg svarer - men du kan åbenbart ikke lide svaret. Det er en reel problemstilling som du og Å nægter at forholde jer til - til skade for integration af alle socialt udsatte. Spin og løgne ændrer ikke det faktum,KirstenNormann,,,,,-10.5
Kirsten Normann,KirstenNormann,2319,2019-03-03 15:12:52 EET,Tweet,3,0,https://twitter.com/KirstenNormann/status/1102195135411044354,"@TheDorteOlsen @Skovbruger Der er tusindvis af socialt udsatte borgere, som ikke selv har haft indflydelse på, at kommuner og boligforeninger boliganviste til de samme socialt belastede områder. Men den strategi vil du gerne fortsætte?",KirstenNormann,,,,,-14.0
Kirsten Normann,KirstenNormann,2319,2019-03-03 15:00:50 EET,Tweet,5,0,https://twitter.com/KirstenNormann/status/1102192105043230720,"@Skovbruger Rigtigt - det er vi ikke enig om, men jeg er da aldrig gået i flyverskjul og nægtet at diskutere konsekvenserne? Boligaftalen nedlægger heller ikke lokalt demokrati. Kommunalbestyrelser og boligorganisationers demokratiske organer stadig intakt",KirstenNormann,,,,,-8.4
Kirsten Normann,KirstenNormann,2319,2019-03-03 14:44:20 EET,Tweet,3,0,https://twitter.com/KirstenNormann/status/1102187952304783366,@TheDorteOlsen @SFpolitik @P_Schnoor @alternativet_ Det er da ikke særlig alternativistisk at bruge udtryk som “at gå i struben på” om en saglig debat om lokaldemokrati og vores sundhedsvæsen.,KirstenNormann,,,,,-14.0
Kirsten Normann,KirstenNormann,2319,2019-03-03 14:21:55 EET,Tweet,4,0,https://twitter.com/KirstenNormann/status/1102182314342264832,"@JacobJensen3 @alternativet_ Reelt lokalt demokrati vigtigt for SF. Og hellere fokus på forbedringer i sundhedssektoren end enorme ressourcer og tid på nye strukturer, tilmed baseret på forudsætninger der ikke holder- eks 40.000 færre indlæggelser, mens vi bliver flere og flere ældre #dkpol #sundpol",KirstenNormann,,,,,-10.5
Kirsten Normann,KirstenNormann,2319,2019-03-03 12:43:45 EET,Link,90,16,https://twitter.com/KirstenNormann/status/1102157606318166019,"Sundhedsordføreren for SF: Kære venner i Alternativet: I bliver fanget af Lars Løkkes spin. Sundhedssektoren har ikke brug for nye strukturer. Sundhedssektoren har brug for ressourcer, som kan forbedre vilkår for patienter og personale https://jp.dk/d?id=11223352 #dkpol",KirstenNormann,https://jp.dk/d?id=11223352,https://jyllands-posten.dk/debat/breve/ECE11223352/kaere-venner-i-alternativet-i-bliver-fanget-af-lars-loekkes-spin/,,,3.3125
Kirsten Normann,KirstenNormann,2311,2019-03-02 10:25:05 EET,Tweet,6,0,https://twitter.com/KirstenNormann/status/1101760325156782080,@AnniSorensenLEV @kl @ForeningenLEV @_MaiMercado @Kristian_Jensen @HavOrla @AdsbolAdsbl Enig. Handicapområdet skal prioriteres - og det betaler sig ikke kun menneskeligt men også økonomisk. Og sundhedsreform styrker ikke tillid til en styrkelse - tvært imod #dkpol,KirstenNormann,,,,,-7.0
Kirsten Normann,KirstenNormann,2311,2019-03-01 13:36:20 EET,Tweet,0,0,https://twitter.com/KirstenNormann/status/1101446064123584519,"@rickymagnussen @larsloekke @nielskbuhl @GuldfeltAnneG @jacobklaerke @regeringDK @regionerne @PiaOlsen @uffeelbaek Tror måske borgmesteren omtalte den meget højere kommunale medfinansiering for ældre, når de indlægges på sygehuse. En udfordring som jeg påtalte i lovbehandling, for regning kan kun forebygges hvis indlæggelse undgås - men det er sjældent muligt #dkpol",KirstenNormann,,,,,-84.0
Kirsten Normann,KirstenNormann,2311,2019-03-01 11:23:35 EET,Tweet,1,0,https://twitter.com/KirstenNormann/status/1101412658560069634,@thomaskrog_ Selv tak 👍,KirstenNormann,,,,,-42.0
Kirsten Normann,KirstenNormann,2311,2019-03-01 11:20:03 EET,Tweet,21,8,https://twitter.com/KirstenNormann/status/1101411766851067904,RT @jacobklaerke: Desværre kun de samme svar fra folketingspolitikerne som vi har hørt så mange gange før: “Vi har tilført flere penge end…,KirstenNormann,,,,,-1.4482758620689655
Kirsten Normann,KirstenNormann,2311,2019-03-01 09:29:47 EET,Tweet,14,3,https://twitter.com/KirstenNormann/status/1101384017448980480,"@larsloekke @nielskbuhl @GuldfeltAnneG @jacobklaerke @regeringDK @regionerne @PiaOlsen @uffeelbaek Enig i behov for rettidig omhu, men flere nye bestyrelsesmedlemmer giver ikke patienter bedre behandling. Det gør personale nok til flere og flere ældre. Og lad os gerne hjælpes af med at fjerne brugerbetaling i sundhed helt #dkpol",KirstenNormann,,,,,-2.4705882352941178
Kirsten Normann,KirstenNormann,2311,2019-02-28 20:10:19 EET,Tweet,36,16,https://twitter.com/KirstenNormann/status/1101182824634290181,RT @YngreLaeger: Udspillet giver større ulighed – er @alternativet_ med på den? #sundpol #dkpol @P_Schnoor @uffeelbaek https://t.co/CwuSJgu…,KirstenNormann,https://t.co/CwuSJgu,https://t.co/CwuSJgu,,,1.2380952380952381
Kirsten Normann,KirstenNormann,2311,2019-02-28 14:53:04 EET,Tweet,135,17,https://twitter.com/KirstenNormann/status/1101102986766499840,RT @PiaOlsen: Børnefamilier skal ikke bo på Udrejsecenter Sjælsmark. I dag har vi sammen med @radikale @alternativet_ @Enhedslisten et vigt…,KirstenNormann,,,,,3.619047619047619
Kirsten Normann,KirstenNormann,2307,2019-02-28 12:49:10 EET,Link,21,4,https://twitter.com/KirstenNormann/status/1101071806985850881,Ingen tid at spilde for mennesker med ALS. Løsning skal findes nu #dkpol https://twitter.com/simontj_/status/1101027270158888960,KirstenNormann,https://twitter.com/simontj_/status/1101027270158888960,https://twitter.com/simontj_/status/1101027270158888960,,,-1.28
