Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Astrid Krag,Astridkrag,12754,2019-03-28 22:40:59 EET,Tweet,6,0,https://twitter.com/Astridkrag/status/1111367605196128256,@Larsen91N @DebattenDR2 @Spolitik Har du læst vores udspil? Vi gør eksplicit opmærksom på at psykiatrien får sit eget udspil.,Astridkrag,,,,,-2.5
Astrid Krag,Astridkrag,12754,2019-03-28 17:54:43 EET,Tweet,2,1,https://twitter.com/Astridkrag/status/1111295561695662080,@MFjeppejakobsen Gertrud Sand slår til igen 😘,Astridkrag,,,,,-5.0
Astrid Krag,Astridkrag,12754,2019-03-28 16:04:40 EET,Tweet,5,5,https://twitter.com/Astridkrag/status/1111267865276104705,"RT @nispeternissen: 40.000 af de svageste, sygeste og mest sårbare patienter bor på plejehjem Alligevel omtales plejehjem ikke med et ord i…",Astridkrag,,,,,-1.5
Astrid Krag,Astridkrag,12754,2019-03-28 16:04:31 EET,Link,13,5,https://twitter.com/Astridkrag/status/1111267830987739137,RT @MtnTeit: #sundhedsreform overser på flere punkter ældre patienter & #plejehjem @aeldresagen #sundpol https://www.jv.dk/danmark/Kritik-Sundhedsreform-svigter-de-svageste-aeldre/artikel/2700286,Astridkrag,https://www.jv.dk/danmark/Kritik-Sundhedsreform-svigter-de-svageste-aeldre/artikel/2700286,https://www.jv.dk/danmark/Kritik-Sundhedsreform-svigter-de-svageste-aeldre/artikel/2700286,,,-1.0555555555555556
Astrid Krag,Astridkrag,12754,2019-03-28 16:04:23 EET,Link,10,5,https://twitter.com/Astridkrag/status/1111267794367201280,Kritik: ‘Sundhedsreform svigter de svageste ældre.’ Meget enig med ⁦@alzheimerdk⁩ og ÆldreSagen i deres bekymringer #dkpol https://www.jv.dk/danmark/Kritik-Sundhedsreform-svigter-de-svageste-aeldre/artikel/2700286,Astridkrag,https://www.jv.dk/danmark/Kritik-Sundhedsreform-svigter-de-svageste-aeldre/artikel/2700286,https://www.jv.dk/danmark/Kritik-Sundhedsreform-svigter-de-svageste-aeldre/artikel/2700286,,,-1.2666666666666666
Astrid Krag,Astridkrag,12754,2019-03-28 07:49:38 EET,Link,15,4,https://twitter.com/Astridkrag/status/1111143288097116161,Igen kommer jeg i tvivl om Venstres kanpagneafdeling brugte sidste efterår på retreat på Bali eller anden vis langt fra DK. Derfor dette #servicetweet: styrket akutberedskab er del af @Spolitik sundhedsudspil fra oktober. #dkpol https://twitter.com/venstredk/status/1110963368268087297,Astridkrag,https://twitter.com/venstredk/status/1110963368268087297,https://twitter.com/venstredk/status/1110963368268087297,,,1.0
Astrid Krag,Astridkrag,12753,2019-03-27 14:34:41 EET,Link,2,0,https://twitter.com/Astridkrag/status/1110882834581995520,@LisbethLintz @Spolitik @regeringDK Det står der jo sådan set allerede i vores udspil fra oktober :-) Læs med her: https://www.socialdemokratiet.dk/media/7799/sundhedspolitik_tid-til-omsorg.pdf,Astridkrag,https://www.socialdemokratiet.dk/media/7799/sundhedspolitik_tid-til-omsorg.pdf,https://www.socialdemokratiet.dk/media/7799/sundhedspolitik_tid-til-omsorg.pdf,,,-9.5
Astrid Krag,Astridkrag,12753,2019-03-27 14:16:16 EET,Tweet,21,6,https://twitter.com/Astridkrag/status/1110878197447618560,RT @FOA_dk: Enig med @stephanie_lose & @UAstman. @larsloekke & @DanskDf1995's #sundhedsreform vil svække demokratiet og kyle sundhedsvæsen…,Astridkrag,,,,,1.8
Astrid Krag,Astridkrag,12753,2019-03-27 13:50:07 EET,Tweet,1,0,https://twitter.com/Astridkrag/status/1110871618174242817,"@kimthedanish @Steensc @larsloekke @Spolitik Ro på, drenge. @Spolitik har selv betalt for malerierne.",Astridkrag,,,,,-15.0
Astrid Krag,Astridkrag,12753,2019-03-27 09:42:49 EET,Tweet,72,17,https://twitter.com/Astridkrag/status/1110809385448730625,RT @BennyAndersen: “En styrket psykiatri” siger regeringen og DF. Svært at få øje på. Ude i virkeligheden er der massive problemer. Flere m…,Astridkrag,,,,,5.933333333333334
Astrid Krag,Astridkrag,12753,2019-03-27 09:28:56 EET,Photo,34,3,https://twitter.com/Astridkrag/status/1110805888728817664,"En af de forkerte ting @larsloekke sagde i sine vredladne indlæg i salen i går var, at @Spolitik har undladt vores sidste regeringsperiode på malerierne i gruppeværelset. Hermed dokumentation for det modsatte - og mest af alt lidt pænt at se på fra morgenstunden 😍 God dag! https://t.co/h8nJ9nEfFf",Astridkrag,https://t.co/h8nJ9nEfFf,https://twitter.com/Astridkrag/status/1110805888728817664/photo/1,,,2.0555555555555554
Astrid Krag,Astridkrag,12747,2019-03-27 00:43:43 EET,Tweet,277,53,https://twitter.com/Astridkrag/status/1110673714880962562,"RT @TheDanishNurse: Trist, at der ikke bliver lyttet til os, der står med patienternes liv i vore hænder. Vi har ikke brug for ny struktur…",Astridkrag,,,,,22.0
Astrid Krag,Astridkrag,12747,2019-03-26 17:51:38 EET,Tweet,24,7,https://twitter.com/Astridkrag/status/1110570010710286336,RT @Jesper_Pet: V-regionsformand Lohse med klar kritik af valgoplægget fra regeringen og DF. Findes de planlagte og forudsatte besparelser…,Astridkrag,,,,,2.066666666666667
Astrid Krag,Astridkrag,12747,2019-03-26 16:39:45 EET,Link,14,4,https://twitter.com/Astridkrag/status/1110551920475848704,"@venstredk @Spolitik Man kommer jo helt i tvivl om Venstres kampagne-afdeling var bortrejst store dele af sidste efterår. Som service hermed link t @Spolitik sundhedsudspil fra oktober m en lang række konkrete forslag, fra nærhospitaler t ret t barselshotel for nybagte mødre https://www.socialdemokratiet.dk/media/7799/sundhedspolitik_tid-til-omsorg.pdf https://t.co/DroS4cU2Ph",Astridkrag,https://t.co/DroS4cU2Ph,https://twitter.com/Astridkrag/status/1110551920475848704/photo/1,https://www.socialdemokratiet.dk/media/7799/sundhedspolitik_tid-til-omsorg.pdf,https://www.socialdemokratiet.dk/media/7799/sundhedspolitik_tid-til-omsorg.pdf,-1.0555555555555556
Astrid Krag,Astridkrag,12747,2019-03-26 16:36:06 EET,Link,25,6,https://twitter.com/Astridkrag/status/1110551001650597889,"Kære @venstredk - ku’ I ikke løfte niveauet bare en anelse? Her link til @Spolitik sundheds-udspil fra oktober. Bl.a. m forslag om nærhospitaler, flere sosu-ass uddannet på sygehusene, ret til barselshotel for nybagte mødre. Læs det - det er godt! #dkpol https://www.socialdemokratiet.dk/media/7799/sundhedspolitik_tid-til-omsorg.pdf https://twitter.com/venstredk/status/1110532101999415297",Astridkrag,https://twitter.com/venstredk/status/1110532101999415297,https://twitter.com/venstredk/status/1110532101999415297,https://www.socialdemokratiet.dk/media/7799/sundhedspolitik_tid-til-omsorg.pdf,https://www.socialdemokratiet.dk/media/7799/sundhedspolitik_tid-til-omsorg.pdf,1.631578947368421
Astrid Krag,Astridkrag,12745,2019-03-25 22:51:59 EET,Link,42,18,https://twitter.com/Astridkrag/status/1110283209344987137,"Et kæmpe problem, der ikke løses med Løkkes strukturreform. Der må og skal løsninger til på den korte bane for de stadig flere danskere uden egen læge. Læg dertil de 500.000 patienter regeringen ikke længere vil have på sygehusene - det går ikke op! #dkpol https://twitter.com/drnyheder/status/1110271145859702786",Astridkrag,https://twitter.com/drnyheder/status/1110271145859702786,https://twitter.com/drnyheder/status/1110271145859702786,,,3.1578947368421053
Astrid Krag,Astridkrag,12745,2019-03-25 18:49:07 EET,Tweet,59,13,https://twitter.com/Astridkrag/status/1110222088298774528,"RT @BennyAndersen: Aftalen om specialiserede socialområde skuffer! Fint med en undersøgelse, men uambitiøst at hele området ikke kortlægges…",Astridkrag,,,,,4.8
Astrid Krag,Astridkrag,12745,2019-03-25 17:59:55 EET,Tweet,146,58,https://twitter.com/Astridkrag/status/1110209708386865152,"RT @Thorkild_Olesen: Det er en skuffende aftale. Mennesker med handicap blev taberne efter kommunalreformen, det vil gentage sig med sundhe…",Astridkrag,,,,,13.6
Astrid Krag,Astridkrag,12745,2019-03-25 14:42:50 EET,Link,156,25,https://twitter.com/Astridkrag/status/1110160107319513089,"Først øjner privathospitalerne guld i sundhedsreformen. Nu ser Tryg en god forretning i velfærdsforsikringer. Klart mønster i Løkkes politik: Mere privat, mindre fælles. Er enig med @aeldresagen her: https://ekstrabladet.dk/nyheder/samfund/aeldre-sagen-velfaerdsforsikringer-er-falliterklaering/7569013 #dkpol",Astridkrag,https://ekstrabladet.dk/nyheder/samfund/aeldre-sagen-velfaerdsforsikringer-er-falliterklaering/7569013,https://ekstrabladet.dk/nyheder/samfund/aeldre-sagen-velfaerdsforsikringer-er-falliterklaering/7569013,,,9.526315789473685
Astrid Krag,Astridkrag,12745,2019-03-25 09:14:11 EET,Tweet,72,22,https://twitter.com/Astridkrag/status/1110077403836096513,RT @bentesorgenfrey: Niras om jordforurening: Centralisering er en trussel mod #miljøet Ønsket om at nedlægge @regionerne gir ingen mening…,Astridkrag,,,,,6.266666666666667
Astrid Krag,Astridkrag,12741,2019-03-24 20:20:48 EET,Link,38,6,https://twitter.com/Astridkrag/status/1109882774104748032,"‘Jeg stiller mig kraftigt tvivlsom over for, om man kan finde den halve milliard i effektiviseringer, der er lagt op til’ siger ⁦@stephanie_lose⁩ Det gør jeg også. Mon regeringen nu vil lægge de beregninger frem, der sandsynliggør det? #dkpol https://www.bt.dk/politik/danske-regioner-tvivler-paa-regeringens-ambitioner-i-delaftale",Astridkrag,https://www.bt.dk/politik/danske-regioner-tvivler-paa-regeringens-ambitioner-i-delaftale,https://www.bt.dk/politik/danske-regioner-tvivler-paa-regeringens-ambitioner-i-delaftale,,,2.3157894736842106
Astrid Krag,Astridkrag,12741,2019-03-24 13:11:36 EET,Photo,28,1,https://twitter.com/Astridkrag/status/1109774763688411137,Forår er generalforsamlings-tid. Er netop genvalgt som folketingskandidat i @Spolitik Solrød og satser på at de gør det samme her i Greve lige om lidt 🤞🏼🌹 #dkpol https://t.co/16avb7T2Hm,Astridkrag,https://t.co/16avb7T2Hm,https://twitter.com/Astridkrag/status/1109774763688411137/photo/1,,,1.6111111111111112
Astrid Krag,Astridkrag,12738,2019-03-22 09:20:50 EET,Tweet,5,1,https://twitter.com/Astridkrag/status/1108991912793554944,"@uffeelbaek @jyllandsposten @Spolitik Men der vel ikke noget ‘bare’ over teknologiske løsninger, der på makroplan kan løse de store prbl vi står overfor? Og du så vel også i sidste uge vores forslag om skovfond, miljøgarantien og 2 ekstra havvindmølleparker mm?",Astridkrag,,,,,-2.5
Astrid Krag,Astridkrag,12731,2019-03-21 16:14:58 EET,Link,18,4,https://twitter.com/Astridkrag/status/1108733745161531398,@larsloekke @kommunerne Kære statsminister - drop nu skræmmekampagnen! Trods økonomisk krise blev der under S-regeringerne brugt 3 mia mere på velfærden i kommunerne. I har helt fri af krisen presset besparelser igennem #dkpol https://jyllands-posten.dk/premium/indland/ECE10831437/regeringen-og-dansk-folkeparti-har-underfinansieret-velfaerden-siden-2015/,Astridkrag,https://jyllands-posten.dk/premium/indland/ECE10831437/regeringen-og-dansk-folkeparti-har-underfinansieret-velfaerden-siden-2015/,https://jyllands-posten.dk/premium/indland/ECE10831437/regeringen-og-dansk-folkeparti-har-underfinansieret-velfaerden-siden-2015/,,,1.1578947368421053
Astrid Krag,Astridkrag,12731,2019-03-21 15:31:23 EET,Link,35,8,https://twitter.com/Astridkrag/status/1108722774229635072,‘Vi har præcis de samme penge som alle andre har’ siger @larsloekke om drift-midler til fremtidens sundhedsvæsen til #kltop19 Med mindre regeringen i hemmelighed har ændret sin 2025-plan så er det ganske enkelt langt fra korrekt. https://www.altinget.dk/artikel/176560-s-lover-markant-flere-penge-til-sundhed-end-regeringen,Astridkrag,https://www.altinget.dk/artikel/176560-s-lover-markant-flere-penge-til-sundhed-end-regeringen,https://www.altinget.dk/artikel/176560-s-lover-markant-flere-penge-til-sundhed-end-regeringen,,,2.263157894736842
Astrid Krag,Astridkrag,12731,2019-03-21 15:02:23 EET,Photo,17,4,https://twitter.com/Astridkrag/status/1108715476631384064,Heller ikke i dag havde @larsloekke pengene med til driften af det nære sundhedsvæsen i fremtiden. Forstår godt bekymringen fra @kommunerne og @aeldresagen m.fl. at sundhedsopgaver vil presse velfærd i bund for ældre og børn #dkpol #kltop19 https://t.co/VxL8pOzV56,Astridkrag,https://t.co/VxL8pOzV56,https://twitter.com/Astridkrag/status/1108715476631384064/photo/1,,,1.1666666666666667
Astrid Krag,Astridkrag,12731,2019-03-21 14:27:42 EET,Photo,12,1,https://twitter.com/Astridkrag/status/1108706750998425607,"Klar tale fra KL’s formand kort før statsminister @larsloekke skal på talerstolen til KL-topmøde: med flere små børn og langt flere ældre, så skal der flere penge til velfærden #dkpol https://t.co/yZQVwKAdSX",Astridkrag,https://t.co/yZQVwKAdSX,https://twitter.com/Astridkrag/status/1108706750998425607/photo/1,,,-1.3846153846153846
Astrid Krag,Astridkrag,12730,2019-03-20 18:56:53 EET,Tweet,1,0,https://twitter.com/Astridkrag/status/1108412103982018562,@LlabriLars Det er ellers én af de ting regeringen har påstået at gøre noget ved med reformen.,Astridkrag,,,,,-15.0
Astrid Krag,Astridkrag,12730,2019-03-20 10:04:45 EET,Link,6,1,https://twitter.com/Astridkrag/status/1108278187384102913,Bekymrende stor ulighed imellem de 21 nye sundhedsfællesskaber. Ikke meget opgør med postnummer-bingo og ulige behandling over det :-( https://www.altinget.dk/sundhed/artikel/sygdomsbyrden-bliver-ulige-fordelt-i-loekkes-sundhedsfaellesskaber?ref=newsletter&refid=30747&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&,Astridkrag,https://www.altinget.dk/sundhed/artikel/sygdomsbyrden-bliver-ulige-fordelt-i-loekkes-sundhedsfaellesskaber?ref=newsletter&refid=30747&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&,https://www.altinget.dk/sundhed/artikel/sygdomsbyrden-bliver-ulige-fordelt-i-loekkes-sundhedsfaellesskaber?ref=newsletter&refid=30747&SNSubscribed=true&utm_source=nyhedsbrev&utm_medium=e-mail&,,,-2.7142857142857144
Astrid Krag,Astridkrag,12724,2019-03-19 17:34:44 EET,Link,7,2,https://twitter.com/Astridkrag/status/1108029043293728768,"Husker du 92-årige Einar, der som næsten blind og utryg i eget hjem, ikke kunne få en plejehjemsplads? Lige nu samråd med ældreministeren om de dårligere muligheder for at komme på plejehjem #dkpol http://nyheder.tv2.dk/video/MTE5NDI4MUF0aGVkMg",Astridkrag,http://nyheder.tv2.dk/video/MTE5NDI4MUF0aGVkMg,http://nyheder.tv2.dk/video/MTE5NDI4MUF0aGVkMg,,,-2.111111111111111
Astrid Krag,Astridkrag,12720,2019-03-18 15:07:59 EET,Tweet,78,21,https://twitter.com/Astridkrag/status/1107629723730038784,RT @Thorkild_Olesen: Kære politikere Glem ikke mennesker med handicap i forhandlingerne om #sundhedsreform. Der opstår usikkerhed om +6…,Astridkrag,,,,,6.6
Astrid Krag,Astridkrag,12711,2019-03-15 11:03:26 EET,Tweet,14,2,https://twitter.com/Astridkrag/status/1106481017353846784,"Hvem ville ikke gerne *knips* kunne spare 2,3 mia på administration af sundhed, infrastruktur, uddannelse, specialiserede socialområde mm. ved blot at flytte opgaver? ‘Et mysterium’ hvordan de penge kommer til verden i regeringens reform siger sundhedsøkonom. Enig! #dkpol",Astridkrag,,,,,1.0666666666666667
Astrid Krag,Astridkrag,12711,2019-03-15 10:44:23 EET,Link,20,5,https://twitter.com/Astridkrag/status/1106476223176364032,I sidste valgkamp kunne man godt lægge en flerårig investeringsplan frem for sundhedsvæsnet - nu afviser man det og vil blot ‘finde pengene år for år’. Virkeligheden: regeringen har ikke pengene til det stigende antal opgaver i sundhedsvæsnet 😔 #dkpol https://twitter.com/foa_dk/status/1106475272730300416,Astridkrag,https://twitter.com/foa_dk/status/1106475272730300416,https://twitter.com/foa_dk/status/1106475272730300416,,,1.3157894736842106
Astrid Krag,Astridkrag,12711,2019-03-15 09:26:36 EET,Link,8,2,https://twitter.com/Astridkrag/status/1106456647646568448,"Vi forsøgte i tirsdag - uden held - at få sundhedsministeren til at vedstå sig den manglende økonomi i regeringens sundhedsreform og fik sort snak. Forsøger igen om 1/2 time, denne gang med finansministeren #dkpol https://twitter.com/astridkrag/status/1105506804576989193",Astridkrag,https://twitter.com/astridkrag/status/1105506804576989193,https://twitter.com/astridkrag/status/1105506804576989193,,,-1.9
Astrid Krag,Astridkrag,12711,2019-03-15 09:24:33 EET,Tweet,120,22,https://twitter.com/Astridkrag/status/1106456131919069186,RT @Spolitik: Danmark skal igen gå allerforrest i klimakampen. Vi skal have en fremtid kun med ren energi. Første skridt er to ekstra havvi…,Astridkrag,,,,,9.466666666666667
Astrid Krag,Astridkrag,12710,2019-03-14 09:34:23 EET,Tweet,63,14,https://twitter.com/Astridkrag/status/1106096217866625025,RT @DanmarksNatur: Ros til nyt udspil fra @Spolitik om ny skovfond fra @MariaGjerding på @tv2newsdk her til morgen. Det vil kunne gøre en f…,Astridkrag,,,,,5.133333333333334
Astrid Krag,Astridkrag,12690,2019-03-12 18:32:16 EET,Tweet,10,3,https://twitter.com/Astridkrag/status/1105506804576989193,"Samråd lige nu om usikkerheden om økonomien i regeringens sundhedsreform. Sundhedsøkonomer, journalister og politikere har forsøgt at få beregningerne bag de mange flotte ord. Men ministeren vil ikke - heller ikke her overfor Folketinget - rykke ud med dem. Bekymrende! #dkpol",Astridkrag,,,,,-1.1538461538461537
Astrid Krag,Astridkrag,12690,2019-03-12 15:59:15 EET,Link,5,2,https://twitter.com/Astridkrag/status/1105468299197009921,"Med en finansiering, der er fugle på taget og gamle finanslovs-penge er konklusionen fra eksperter klar: Løkkes sundhedsreform vil forringe sundhedsvæsnet. Bør vel mane til eftertanke i forhandlingslokalet #dkpol https://jyllands-posten.dk/indland/ECE11245313/analyse-loekkes-sundhedsreform-vil-forringe-sundhedsvaesnet/",Astridkrag,https://jyllands-posten.dk/indland/ECE11245313/analyse-loekkes-sundhedsreform-vil-forringe-sundhedsvaesnet/,https://jyllands-posten.dk/indland/ECE11245313/analyse-loekkes-sundhedsreform-vil-forringe-sundhedsvaesnet/,,,-2.7142857142857144
Astrid Krag,Astridkrag,12690,2019-03-12 15:56:33 EET,Link,15,1,https://twitter.com/Astridkrag/status/1105467617257684992,"Hvis det er ‘dybt godnat’ at raske mennesker kan gå på pension - skal vi så forvente et snarligt opgør med folkepensionen fra de mange venstre-folk, der er på tasterne lige nu her på twitter? 🤔 https://twitter.com/annimatthiesen/status/1105425616600485888",Astridkrag,https://twitter.com/annimatthiesen/status/1105425616600485888,https://twitter.com/annimatthiesen/status/1105425616600485888,,,-1.1875
Astrid Krag,Astridkrag,12690,2019-03-12 15:01:56 EET,Tweet,4,1,https://twitter.com/Astridkrag/status/1105453873421078528,"@HansAndersenV Vi ved at de mennesker med de længste arbejdsliv og korteste uddannelser dør tidligere end gennemsnittet og må tage mere smertestillende, også før pensionen. De bør også have ret til nogle gode senior-år efter arbejdslivet før de skal herfra. Er du uenig i det? #dkpol",Astridkrag,,,,,-3.0
Astrid Krag,Astridkrag,12690,2019-03-12 14:56:37 EET,Tweet,30,8,https://twitter.com/Astridkrag/status/1105452535807127555,"RT @FOA_dk: Pengene passer ikke i @larsloekke's strukturreform, det viser ny analyse. Økonomien følger ikke med det stigende antal børn og…",Astridkrag,,,,,2.533333333333333
Astrid Krag,Astridkrag,12690,2019-03-12 14:54:07 EET,Tweet,13,1,https://twitter.com/Astridkrag/status/1105451908066623488,"@sophieloehde Men så skal du bestemme hvad de år skal bruges til? Hvis golf ikke er OK, hvad så med pilates? Pileflet? Afsporing af debatten! Det principielle her er jo om man bakker op om en ret til gode seniorår inden vi skal herfra, også for dem med de længste og hårdeste arbejdsliv.",Astridkrag,,,,,-1.0714285714285714
Astrid Krag,Astridkrag,12690,2019-03-12 14:51:24 EET,Photo,16,4,https://twitter.com/Astridkrag/status/1105451224336338945,Diskussion om ret til tidlig tilbagetrækning mellem Mette F og @larsloekke Ikke nogen forståelse for at sikre en ret til gode senior-år til dem med de længste og hårdeste arbejdsliv fra Løkke #dkpol https://t.co/xuM4lCiG67,Astridkrag,https://t.co/xuM4lCiG67,https://twitter.com/Astridkrag/status/1105451224336338945/photo/1,,,1.1111111111111112
Astrid Krag,Astridkrag,12690,2019-03-12 14:46:58 EET,Tweet,10,1,https://twitter.com/Astridkrag/status/1105450107569360896,@AnniMatthiesen Hvad er dybt godnat? At vi mener dem med de længste arbejdsliv og kortest forventede levetid også skal have ret til nogle gode år med børnebørnene og seniortilværelsen inden de skal herfra?,Astridkrag,,,,,-1.3636363636363635
Astrid Krag,Astridkrag,12690,2019-03-12 14:11:00 EET,Tweet,15,1,https://twitter.com/Astridkrag/status/1105441057884520448,@sophieloehde Du mener ikke at de mennesker med de længste arbejdsliv og korteste uddannelser (der jo har en kortere levetid end gennemsnittet) også skal have ret til gode år efter arbejdslivet? #dkpol,Astridkrag,,,,,1.0666666666666667
Astrid Krag,Astridkrag,12690,2019-03-11 12:37:13 EET,Tweet,374,66,https://twitter.com/Astridkrag/status/1105055066258632704,"RT @MtnTeit: Kære @BrianAMikkelsen Vi i @aeldresagen inviterer dig meget gerne til et oplysende møde. Hjemmehjælp er lige så lidt ""gratis r…",Astridkrag,,,,,29.333333333333332
Astrid Krag,Astridkrag,12690,2019-03-11 12:09:08 EET,Link,8,1,https://twitter.com/Astridkrag/status/1105047998701031431,"Morgenen tilbragt med Marianne, der er udekørende social- og sundhedsassistent i Nyborg kommune. Vi besøgte Mogens, der er ben-amputeret og nyresyg og meget glad for at kunne blive i eget… https://www.instagram.com/p/Bu3TgubnFFZ/?utm_source=ig_twitter_share&igshid=odv0mng0501y",Astridkrag,https://www.instagram.com/p/Bu3TgubnFFZ/?utm_source=ig_twitter_share&igshid=odv0mng0501y,https://www.instagram.com/p/Bu3TgubnFFZ/?utm_source=ig_twitter_share&igshid=odv0mng0501y,,,-2.111111111111111
Astrid Krag,Astridkrag,12675,2019-03-06 14:47:23 EET,Tweet,26,13,https://twitter.com/Astridkrag/status/1103275883954167808,"RT @Jesper_Pet: Hver gang der bliver to ældre mere de kommende år, vil Venstre kun afsætte penge til én. For der skal være råd til at sætte…",Astridkrag,,,,,2.6
Astrid Krag,Astridkrag,12667,2019-03-03 10:59:34 EET,Tweet,70,33,https://twitter.com/Astridkrag/status/1102131390336913409,"RT @lotte_holten: Hvis @regionerne nedlægges, bliver håndteringen af landets mere end 17.000 forurenede grunde både dyrere og dårligere, sk…",Astridkrag,,,,,6.866666666666666
Astrid Krag,Astridkrag,12657,2019-02-27 15:26:54 EET,Tweet,23,7,https://twitter.com/Astridkrag/status/1100749113098936320,"@larsloekke @MHavskovHansen @Spolitik Det er jo ikke rigtigt, statsminister. Selvfølgelig er der det råderum der er - problemet er at I ikke vil bruge de penge på sundhed, som der er behov for - fordi I hellere vil bruge pengene på skattelettelser.",Astridkrag,,,,,2.0
Astrid Krag,Astridkrag,12657,2019-02-27 12:08:08 EET,Link,12,5,https://twitter.com/Astridkrag/status/1100699092685111297,"Risikoen for ‘postnummer-bingo’ og geografisk ulighed i behandlingen vil kun vokse med regeringens sundhedsreform. Gælder også de nye patientrettigheder, der vil trække skævt til fordel for de rigeste kommuner nord for København #dkpol https://twitter.com/ldfdk/status/1100695626520711169",Astridkrag,https://twitter.com/ldfdk/status/1100695626520711169,https://twitter.com/ldfdk/status/1100695626520711169,,,-1.1176470588235294
Astrid Krag,Astridkrag,12657,2019-02-27 10:21:29 EET,Link,10,2,https://twitter.com/Astridkrag/status/1100672254277550081,Man forstår godt bekymringen fra @aeldresagen og de borgmestre der råber vagt i gevær og advarer om konsekvenserne både for sundhed og andre velfærds-områder når 500.000 patienter skal rykkes ud af sygehusene på så kort tid ogvudrn økonomien til det #dkpol https://twitter.com/jkggtrik/status/1100372701456289792,Astridkrag,https://twitter.com/jkggtrik/status/1100372701456289792,https://twitter.com/jkggtrik/status/1100372701456289792,,,-1.5833333333333333
Astrid Krag,Astridkrag,12652,2019-02-26 14:16:16 EET,Tweet,13,2,https://twitter.com/Astridkrag/status/1100368949789839366,"Med regeringens økonomiske politik skal der frem mod 2025 spares på sundhed og medarbejderne vil skulle løbe fortsat hurtigere. Til skade for patienterne, slår Mette F fast i #ftlive . Løkke svarer løst om fremtidig betalingsvilje - men vil jo netop ikke afsætte pengene #dkpol",Astridkrag,,,,,1.0
Astrid Krag,Astridkrag,12649,2019-02-25 14:39:36 EET,Tweet,5,0,https://twitter.com/Astridkrag/status/1100012435979857920,@jakobandresen Og hun har ellers haft tid nok - jeg snakkede ned DR helt tilbage i uge 6.,Astridkrag,,,,,-3.0
Astrid Krag,Astridkrag,12649,2019-02-25 10:32:12 EET,Link,34,10,https://twitter.com/Astridkrag/status/1099950175391531009,På dagen hvor nye tal fra VIVE viser at titusinder af svage ældre står uden hjælp synes @SorenPape det rigtige er at bruge pengene på topskattelettelser. Det er jo helt skævt! #dkpol https://twitter.com/sorenpape/status/1099778655482507264,Astridkrag,https://twitter.com/sorenpape/status/1099778655482507264,https://twitter.com/sorenpape/status/1099778655482507264,,,2.3157894736842106
Astrid Krag,Astridkrag,12649,2019-02-25 08:04:26 EET,Link,31,5,https://twitter.com/Astridkrag/status/1099912986897072128,"Hamrer en pæl igennem regeringens påstand om at besparelser på hjemmehjælp skyldes sund aldring. Vi må ha’ ny forklaring fra finansministeren. Eller bedre endnu: en ny politik, hvor pengene følger med det stigende antal ældre. Samråd indkaldes nu. #dkpol https://politiken.dk/indland/art7048487/73.000-svage-%C3%A6ldre-m%C3%A5-undv%C3%A6re-hj%C3%A6lp-til-de-huslige-opgaver-selv-om-de-ikke-kan-b%C3%B8je-sig-ned-og-klippe-t%C3%A5negle-eller-b%C3%A6re-deres-indk%C3%B8b",Astridkrag,https://politiken.dk/indland/art7048487/73.000-svage-%C3%A6ldre-m%C3%A5-undv%C3%A6re-hj%C3%A6lp-til-de-huslige-opgaver-selv-om-de-ikke-kan-b%C3%B8je-sig-ned-og-klippe-t%C3%A5negle-eller-b%C3%A6re-deres-indk%C3%B8b,https://politiken.dk/indland/art7048487/73.000-svage-%C3%A6ldre-m%C3%A5-undv%C3%A6re-hj%C3%A6lp-til-de-huslige-opgaver-selv-om-de-ikke-kan-b%C3%B8je-sig-ned-og-klippe-t%C3%A5negle-eller-b%C3%A6re-deres-indk%C3%B8b,,,1.894736842105263
Astrid Krag,Astridkrag,12649,2019-02-24 23:38:44 EET,Link,17,2,https://twitter.com/Astridkrag/status/1099785723128045570,"Men ⁦@Kristian_Jensen⁩ - vil du nu medgive, at besparelserne på hjemmehjælp ikke kun hænger sammen med ‘sund aldring’, som I ellers plejer at sige i regeringen? Her er tale om de svageste ældre, der ikke får hjælp - ikke rørige seniorer #dkpol https://www.dr.dk/nyheder/indland/faerre-svage-aeldre-faar-hjemmehjaelp-til-praktiske-opgaver",Astridkrag,https://www.dr.dk/nyheder/indland/faerre-svage-aeldre-faar-hjemmehjaelp-til-praktiske-opgaver,https://www.dr.dk/nyheder/indland/faerre-svage-aeldre-faar-hjemmehjaelp-til-praktiske-opgaver,,,1.0
Astrid Krag,Astridkrag,12649,2019-02-24 23:10:17 EET,Link,23,5,https://twitter.com/Astridkrag/status/1099778565002940417,Hvis den erklæring skal være andet end tomme ord bør @regeringDK straks sadle om ift deres planlagte underfinansiering af velfærden i årene der kommer - ellers vil endnu flere svækkede ældre i fremtiden stå uden den hjælp de behøver #dkpol https://twitter.com/mtnteit/status/1099764483617112064,Astridkrag,https://twitter.com/mtnteit/status/1099764483617112064,https://twitter.com/mtnteit/status/1099764483617112064,,,1.4736842105263157
